UniqueCount	AmbigCount
10	349
5	317
0	328
0	293
0	0
0	0
2	1
0	0
3705	2919
54	2425
7	1919
2	2389
0	675
1	2725
4	259
3	321
0	567
2	371
15	514
0	733
0	220
0	100
12	3
6	17
10	231
1	821
0	744
0	782
0	235
11	310
34	232
0	46
1	8
0	24
0	96
0	118
8	1
3	56
1	79
0	36
0	25
0	35
0	47
3	3
2	3964
0	3
1	350
0	356
4	15
0	3964
0	3390
0	3383
0	8356
0	7359
0	7223
0	5114
0	7292
0	648
0	544
0	8354
0	0
1	1337
3232	1465
4	1332
9	124
0	46
1	46
0	4
1	3
0	2
0	0
0	1
0	0
0	0
0	0
0	23
537	2938
1	167
1	898
2	2716
3	330
3	391
1	204
0	292
5	33
0	451
1	365
0	183
3	18
0	534
0	313
0	377
1	1125
1	217
7	339
10	499
1	491
0	102
5	320
1	381
24	2200
1	1194
2	2201
1	279
0	279
34	294
23	264
0	302
0	116
0	127
2	35
0	0
58	1054
0	922
2	959
0	194
5	387
1	287
0	265
0	181
0	3
4	567
0	573
0	941
441	1164
1	921
5	701
6	602
8	17
0	3
0	0
2	3
0	32
0	9
14	24
0	1
0	33
0	0
6	0
0	0
0	0
0	0
0	749
0	965
0	388
0	352
0	175
0	240
0	195
0	20
8	4518
8	570
1	3953
0	1585
2	657
4	2573
0	3272
2	2835
0	89
0	99
0	308
0	307
0	308
44	1918
8	6764
0	6841
0	6752
1	5870
8	1848
1	4425
22	2852
51	2131
11	679
0	1455
0	955
1	636
3	384
0	523
3	682
0	682
0	652
14	589
0	707
0	555
0	560
0	441
5	353
0	351
10	232
0	1
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	0
0	0
0	0
81	49
1	3
0	26
10	16
0	21
2	10
4	27
1	43
0	391
0	40
0	281
0	156
0	53
69	525
0	82
2	130
0	65
5	494
0	51
0	55
0	53
1	139
0	374
0	440
1	22
0	76
7	3
0	0
0	10
2	35
1	35
0	35
2	42
0	9
0	9
0	4
0	35
19	801
1	123
0	338
0	408
1	801
0	175
1	80
0	381
73	673
1	283
6	728
14	802
3	187
3	251
6	277
4	161
4	102
5	20
12	18
0	99
0	94
115	2445
0	1998
0	1517
10	1394
15	915
10	1447
0	1327
1	1182
19	1172
0	0
0	0
0	0
0	52
0	50
0	18
0	17
1	6
0	20
0	1
0	12
0	12
0	18
1	3
1	16
1	6
1	6
0	1218
1	1160
6	429
1	133
29	376
11	56
38	288
2	243
4	49
0	71
0	55
0	59
0	31
1	49
1	90
2	79
0	78
0	0
0	0
0	0
0	0
1	1
0	0
1	1
6	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
8	0
0	0
0	0
0	0
0	0
0	0
1	0
3	11
6	11
0	2
0	0
0	0
206	463
0	401
0	310
0	289
0	268
0	310
0	254
1	45
2	20
7	93
0	46
2	55
3	16
12	14
1	0
894	22
0	282
13	688
32	255
0	551
1	163
0	284
0	14
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	480
39	1807
25	1122
3	216
2	521
6	1247
13	1478
2	657
2	458
1	311
0	398
1	372
2	8
0	3
78	110
1	107
0	99
1	22
13	53
1	0
0	0
0	1
17	1
0	0
0	3
0	2
0	2
0	1
0	0
0	0
0	3
0	3
0	0
1	0
65	4
0	0
3	9
0	0
0	0
0	0
1	241
0	14
294	245
1	74
0	216
0	324
0	338
0	354
1	472
12	517
0	576
3	314
0	317
2	273
1	59
1	270
0	5
2	8
4	3
4	1
0	3
0	2
0	17
1	0
0	1
0	0
0	0
0	0
0	12
0	5
0	0
1	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
8	3461
0	1299
0	1241
0	209
1	140
0	3343
0	3401
0	3343
0	351
316	1919
20	1038
0	214
0	478
9	913
66	1150
0	584
3	2433
1	3535
0	3512
0	967
0	2548
0	419
0	418
0	0
1	21
0	21
0	1
0	3
0	8
0	1
0	0
0	9
0	30
1	737
2	383
265	2965
0	663
1	2021
3	1651
1	1391
4	294
1	1665
2	1328
0	2794
2	698
0	524
32	1327
0	1556
2	2021
0	1198
0	3778
19	1705
0	742
7	2824
0	695
0	143
0	961
0	643
0	584
0	189
0	408
0	1144
0	713
11	764
0	488
0	516
0	468
0	416
0	290
0	134
0	198
0	3836
10	0
0	0
4	8081
177	8859
0	9025
0	8271
42	6862
25	1586
381	8461
252	748
7	736
3	216
0	125
0	63
1	1946
1	386
6	673
0	505
0	289
2	376
1	659
1	698
0	575
10	1621
7	1647
10	1599
1	530
0	824
3	546
2	273
101	300
0	53
0	69
16	116
38	100
1	12
0	43
0	42
0	3
5	271
0	126
0	666
1	571
0	126
0	597
0	185
0	199
0	492
0	190
1	56
7	366
0	19
0	11
0	3
0	359
0	17
0	3
0	0
8	891
0	782
0	157
1	59
6	73
1	151
3	46
0	178
0	144
9	573
377	668
2	565
0	666
41	816
1	90
0	803
0	42
0	87
3	195
0	142
0	140
0	423
0	891
0	197
0	790
0	648
0	235
0	273
0	788
0	251
0	557
0	690
0	235
0	642
0	300
0	296
0	323
0	707
0	519
0	300
0	184
0	151
0	203
0	740
0	4
0	6
0	4
0	4
0	5
0	4
4	1242
0	251
4	258
8	1
4	253
1	40
1	233
0	1331
0	1162
0	54
36	308
1	1295
0	1180
1	21
22	503
0	1404
3	1284
2	1446
0	1287
3	1370
0	1440
3	1333
5	3890
27	3841
6	3870
11	1380
0	2506
23	2117
12	3930
0	3904
2	598
1	943
0	2297
0	756
1	2451
0	492
0	85
0	558
0	333
1	4
5	26
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
2	1
0	2
0	0
0	1
0	0
0	0
0	2
0	0
0	797
5	838
11	838
0	128
0	165
0	169
4	78
0	112
0	98
0	68
0	210
0	3962
0	2643
0	2281
0	2528
0	2729
0	2256
0	249
0	304
0	282
0	2919
279	0
6	688
124	2527
0	303
0	68
2	154
0	94
24	1698
4	29
29	105
4	26
1	123
0	90
13	43
0	0
0	499
0	517
0	502
0	66
0	459
2	74
0	382
0	465
0	157
1	215
0	166
0	147
1	293
0	33
0	31
0	140
0	107
1	165
2	268
1	244
0	474
0	108
0	41
2	506
0	73
0	130
2	78
0	98
0	226
0	190
0	456
0	164
0	90
1	51
3	60
0	187
0	499
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
23	275
26	299
0	213
0	0
0	0
0	0
294	810
0	216
0	181
8	714
0	137
0	154
0	221
18	247
2	124
1	67
1	141
4	338
7	196
18	266
2	258
89	3
2	3
1	1
16	558
7	435
3	133
0	384
1	382
2	409
0	424
4	372
1	61
0	210
1	10
4	15
2	296
0	273
0	0
0	0
0	0
0	0
0	0
0	0
0	0
369	673
2	465
1	417
0	13
0	2
12	348
0	0
0	0
423	1665
1	1106
2	1095
3	511
14	1113
19	884
7	149
0	353
0	1665
0	3
21	140
3	118
3	117
0	120
17	17
17	15
0	65
16	1150
1	10
44	1003
14	84
1	940
4	141
37	9
97	780
2	3
0	1150
0	579
3	14
808	2168
0	315
1	246
0	1474
0	1099
1	749
1	168
129	161
0	43
0	133
0	125
0	125
0	587
0	269
12	194
2	367
2	260
10	245
2	229
2	43
0	22
4	25
1	579
0	187
165	591
5	590
0	2
1	5
1	28
14	27
0	6
0	0
0	3
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	161
0	3710
0	1683
0	3834
0	4012
0	53
0	2092
0	382
0	979
0	361
0	405
0	275
0	49
0	345
0	363
26	358
0	336
0	173
126	2129
5	1737
0	99
3	602
7	371
9	142
5	111
6	4
29	253
0	1
0	36
0	2037
0	256
0	1778
1	482
0	1759
0	3
0	240
0	316
0	281
0	362
0	392
0	256
0	121
0	252
0	63
0	2
3	27
0	5
2	8
9	7
0	6
2	0
0	21
11	2
1	0
0	21
4	24
0	0
0	0
0	0
0	0
0	14
328	99
0	26
0	135
1544	1236
0	502
13	634
0	1167
1	578
1	158
7	52
134	1828
3	251
1	1351
1	3178
23	2861
0	1846
0	1497
0	1546
1	488
0	291
2	283
0	220
21	229
2	14
0	3106
0	3033
0	0
9	77
0	9
1	8
0	3
0	2
1	2
0	0
0	0
2052	1421
133	812
0	335
4	162
0	368
0	414
1	37
2	372
2	795
2	1316
16	1448
4	830
7	619
0	238
1537	0
2753	0
1	85
2	122
0	307
4	315
0	11
1	319
6	105
4	0
0	5
0	0
0	0
0	0
0	0
0	7
0	0
0	1
0	26
1	89
5	88
9	36
0	76
0	26
0	76
0	47
0	11
0	34
3	16
0	1
0	51
0	27
375	342
4	129
16	260
1	100
529	1732
10	514
5	1256
2	18
0	0
0	0
0	0
0	0
517	0
0	468
0	1551
0	2104
0	2476
0	2787
0	623
0	1248
0	1704
0	896
0	635
0	294
0	464
0	411
0	460
0	405
0	199
0	5
0	5
0	5
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	5
10	682
12	2503
2	541
0	1798
0	132
1	673
1	22
2	248
0	77
0	2452
0	5
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	6
0	7
0	2
0	2
0	1
0	0
2	0
0	3
0	4
0	3
3	16
0	2
0	0
0	3
0	3
0	1
0	2
0	3
296	6763
35	5
0	308
6	321
10	162
3	17
8	180
0	350
120	1549
2	6768
1	579
0	4
1	221
0	631
2	79
1	175
0	231
1	208
0	94
0	3
0	51
0	51
1794	1212
0	689
6	113
0	178
3	172
1	18
2	36
0	143
0	1
0	1
0	0
37	937
2	878
21	507
47	504
16	608
29	669
18	31
0	0
1	0
0	0
0	0
0	0
0	0
451	0
0	0
0	0
1	0
0	0
0	0
0	0
2	7108
2	7037
90	7934
769	7285
1	3299
4	515
177	7133
3	2704
10	888
12	73
1	70
23	122
0	59
0	69
0	66
1	2
2	75
75	1650
18	1453
0	530
0	415
0	1
2	0
3	0
3	1455
49	1326
17	2062
18	1960
8	1738
0	1062
5	412
2	353
31	193
1	4
26	22
0	70
4	145
47	1900
5	48
0	207
45	634
7	249
0	249
6	108
8	44
24	1766
75	64
0	258
0	505
131	1213
1	367
3	21
28	787
1	93
47	216
6	286
121	1902
15	258
2	150
4	1359
2	362
3	43
17	852
0	410
0	257
5	738
6	737
1	88
2	741
0	74
0	14499
0	6907
0	5288
0	0
0	0
0	0
6	522
0	246
2	178
0	94
0	364
0	26
0	104
0	51
24	404
2	49
0	109
14	429
0	139
2	148
0	44
1	15
9	15
0	0
0	0
0	0
0	0
0	0
33	368
0	328
1	333
1	94
0	111
0	2270
0	478
0	1864
0	1525
0	2018
2	2455
0	5867
0	4818
0	6048
0	5588
0	4909
0	5719
0	4717
0	5347
2	5528
6	542
6	3937
6	286
0	5162
0	555
9	127
14	626
10	25
10	3208
12	1339
0	401
5	577
3	289
2	263
5	1844
0	472
0	320
8	409
0	402
0	362
0	298
0	298
1	391
1	270
2	195
1	104
0	189
7	159
6	91
0	4982
0	5971
0	0
0	0
6	35
0	0
0	0
0	0
0	0
75	1873
0	1965
1	679
0	368
2	286
1	448
0	225
0	186
11	20
0	338
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	17
0	54
0	21
0	34
0	0
3699	833
4	130
9	7
0	296
2	645
6	246
0	17
0	13
0	15
0	14
0	24
0	12
0	73
0	60
0	63
0	30
0	72
0	56
0	56
0	29
0	1
0	2
0	19
0	10
0	24
0	8
0	8
14	89
0	89
0	87
12	186
16	184
1245	6457
1	468
3	0
8	290
6	32
2	462
53	2288
0	4608
0	0
0	0
3	0
1	2
3	9
88	6864
19	6424
3	111
4	832
4	6608
0	494
0	818
0	77
0	696
15	5561
0	778
1	464
0	2
0	10259
0	5449
0	5448
0	4816
0	4816
0	4816
0	4814
0	10286
0	5449
3	483
0	862
0	1644
21	84
1	3185
27	2
1	361
0	261
0	265
73	445
2	582
0	9809
0	4
1	0
3	680
0	599
2	764
2	662
0	610
0	714
15	23
5	217
5	273
3	178
12	12
0	1347
7	20
56	1640
7	2
8	1159
9	1454
3	1349
305	3019
0	328
0	101
2	60
0	552
1	249
2	51
5	146
11	1411
0	0
0	0
2	1217
32	11
3	198
1	95
16	71
5	78
1	131
0	52
0	12
4	782
3	122
2	16
4	233
0	1203
0	58
0	56
0	56
0	26
0	3
0	3
0	4
0	1
0	56
0	309
0	29
0	10
0	16
6	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1981
0	2968
0	367
0	90
2	200
0	2962
1	2876
1	2545
0	2861
2	16
0	14
0	16
0	0
0	2
0	0
0	0
0	0
0	16
1	34
5	30
0	35
289	215
7	197
6	8
0	29
0	46
0	45
0	44
0	45
20	2329
37	2325
22	2343
2	2340
1	2342
0	2321
1	2322
47	839
9	2335
20	2330
12	9708
59	8712
0	11784
3	13610
13	11564
1	8828
18	4147
42	4592
0	1513
0	10209
4	4128
0	0
0	0
0	0
0	0
1	101
146	676
12	609
0	513
21	406
0	105
605	12097
0	12059
16	1166
0	2613
48	11530
72	46
11	21
2	638
0	104
0	433
6	412
3	111
6	119
2	5
0	4
0	3
0	0
0	0
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3
2	0
1	16
0	13
0	14
0	15
0	17
0	3
0	5
0	7
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	38
3	307
0	12
0	143
2	0
2	34
2	176
0	157
0	4
0	33
0	10
1	0
1	153
0	163
1	15
2	43
0	36
0	41
0	22
0	10
0	16
1	253
0	3
0	3
0	0
0	369
0	355
0	257
0	254
0	31
0	6
0	355
0	267
0	0
0	72
4	117
3	128
0	1140
13	1126
0	420
0	114
9	136
0	957
32	963
6	23
0	56
0	992
0	1121
3	278
6	210
9	270
0	20
0	41
0	23
0	8
1	23
1	53
7	1
1	12
0	17
0	31
1	2
0	4
0	7
0	28
0	50
0	32
0	36
0	17
1	5
4	11
0	93
0	0
3	16
0	0
0	0
0	0
0	0
0	1499
0	1528
0	1607
0	1334
0	35
0	1559
0	315
0	2420
0	871
0	2177
0	338
7	704
1	624
0	2326
7	401
17	2011
0	344
0	2336
0	95
2	22
0	48
3	540
55	1465
0	109
2	169
0	314
4	445
2	73
0	64
0	96
6	452
0	202
6	1315
12	1410
8	547
1	121
2	95
1	1325
0	1374
0	1185
0	1386
0	1187
0	1185
0	890
0	1185
0	1185
0	239
0	1
0	171
0	353
2	522
0	412
94	2287
16	1474
18	519
0	396
3	2195
0	238
0	0
0	0
75	8872
20	8621
0	8872
0	18
0	0
0	1452
1	482
3	79
1	378
21	4135
0	213
0	136
3	178
53	1403
2	620
10	680
206	1671
2	0
4	190
1	33
0	34
0	33
0	18
0	2
1	1
0	1
0	1
2	0
0	33
0	32
0	32
0	0
0	0
5	74
0	36
0	73
0	0
29	341
1	24
0	225
0	271
0	423
3	180
1	198
4	58
0	96
1	1228
3	194
0	1240
0	88
0	113
0	148
0	215
2	1185
0	1308
2	1242
7	383
174	267
0	367
0	0
0	0
0	0
224	1231
1	1232
12	84
1	4
0	2
4	404
5	4
4	10
0	158
0	380
1	637
0	375
1	318
0	122
0	124
0	149
7	43
0	103
0	24
9	16
0	2
0	0
123	0
0	7
0	3
0	44
0	44
1	45
0	41
3	3
0	42
0	33
0	41
0	40
0	41
0	41
0	39
0	41
0	39
0	42
0	40
0	39
0	39
0	33
0	40
0	39
0	41
0	10
0	34
1	28
0	2
0	0
0	2
0	544
0	2
154	811
23	851
5	544
11	584
0	496
64	500
63	354
0	181
3	109
0	434
1	688
2	644
8	78
2	55
2	124
17	319
5	531
1	1
0	9
19	10
0	0
0	0
0	2
0	1
0	0
0	2
0	1
0	1
220	243
5	227
0	244
94	367
2	198
1	78
0	13
0	4
5	36
0	1
0	1
0	6
0	5
0	3
0	1
0	2
1	3
0	1
0	13
0	2
0	31
0	36
2	33
0	32
0	38
0	37
0	30
0	31
0	38
8	218
0	195
0	45
0	68
0	30
0	136
0	295
0	136
21	341
0	23
0	20
0	33
6	155
0	388
0	303
7	184
0	155
0	184
0	22
0	29
20	34
2	41
0	25
7	20
0	2
0	2
7	253
50	335
0	337
0	337
1	32
0	40
0	13
3	66
0	85
1	59
1	63
4	34
3	305
0	217
0	0
0	0
0	0
0	0
0	0
54	71
0	20
1	87
0	1581
33	1564
0	1334
68	1336
3	1536
0	118
1	255
0	448
1	306
5	166
1	325
1	363
4	112
0	72
0	0
0	0
0	1
0	1
0	0
4	25
0	14
0	0
0	0
0	5
0	1
0	5
0	5
2	7
4	25
0	5
0	2
3	7
0	2
0	0
1	2
3	17
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
3	8
0	0
0	0
3	3
0	3
0	1
0	0
0	0
0	8
0	8
0	8
0	9
0	9
0	28
0	0
0	0
1	21
0	1
347	129
2	22
1	40
0	91
1	36
0	49
85	22
1	22
14	1212
2	1039
0	1200
1	26
0	544
2	202
0	235
3	196
0	150
1	10
55	2
0	2
6	736
7	863
0	506
50	830
0	313
33	273
13	639
22	66
4	553
3115	1090
1	376
5	95
2	472
0	525
9	579
142	338
0	419
5	491
1	209
2	238
0	298
1	344
1	59
0	118
0	63
0	55
16	219
0	0
8	24
0	8
1	42
0	4565
19	5258
0	673
1	171
0	266
0	183
0	381
0	4563
3	4441
1	4334
4	3434
2	4534
302	1106
84	201
22	1118
0	822
0	72
1	47
11	522
3	95
0	31
3	584
0	125
0	128
0	3
33	19
0	6
0	1
0	1
0	1
0	0
0	0
1047	2555
1	1669
9	2347
3	2358
1	757
8	0
0	203
1	422
40	608
1	34
1	64
58	2146
8	1690
4	1895
10	1875
0	90
4	1324
1	146
7	506
2	307
10	484
19	310
0	0
0	78
3	83
1	274
0	284
1	301
0	247
1	6
2	20
5	16
4	13
0	161
0	0
0	0
0	0
0	0
0	0
0	1034
1	1020
2	1016
5	854
6	1019
0	966
29	681
4	94
2	35
0	0
1359	21648
5	205
0	21520
10	17035
11	18131
1	21384
1	2983
7	8148
0	709
3	50
0	50
0	7
0	1
0	48
0	50
0	10
0	0
85	2871
19	2738
6	1193
1	788
0	2389
0	157
4	222
5	263
0	116
18	394
3	228
0	163
2	168
1	167
0	21
54	332
12	401
36	400
1	21
4	289
2	110
0	0
0	0
0	0
0	0
3	1745
1	1688
0	1010
0	291
0	279
1	393
0	501
0	610
0	33
128	850
261	288
11	264
11	844
2	540
10	54
0	46
0	4
0	12
0	3
0	3
0	3
54	2
3	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
1	38
221	620
1	602
0	127
3	70
0	123
0	1
0	1
0	1
0	0
0	0
0	6
0	16
0	8
0	0
1	46
27	3509
7	384
4	3534
0	284
10	497
0	215
0	153
0	223
0	300
2	71
2	117
0	40
3	70
0	64
205	1950
24	1732
0	1634
4	926
0	1508
1	891
7	68
0	441
49	102
3	173
0	301
4	131
2	75
0	34
17	78
2	48
1	4
0	0
0	0
0	0
0	1
0	0
0	0
0	3
0	2
0	2398
2	2985
3	1121
60	2059
0	1811
4	1830
0	120
0	0
0	0
0	2
3	0
0	138
0	137
1	179
4	184
0	122
0	158
0	84
1	138
0	134
2	149
1	120
8	126
0	81
0	46
0	84
5	48
0	34
0	0
0	4
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2830
0	1998
0	3050
6	308
0	2159
1	2275
3	2623
25	2500
1	817
1	1938
0	1785
2	1822
3	1620
2	1131
0	649
1	776
0	330
1	1835
31	1294
1	133
5	1961
29	1973
0	977
39	443
4	427
0	721
0	436
1	17
2	664
1	44
0	9
0	96
0	3317
0	5786
0	9510
0	7904
0	7338
0	6702
0	9493
3	9517
0	2967
0	525
0	3299
0	320
0	0
0	10
0	10
0	11
0	11
0	7
0	12
0	10
0	77
0	91
1	80
0	13
0	10
0	4
0	25
0	88
0	6
0	13
0	6
0	16
0	6
0	14
0	8
0	2
0	8
0	4
0	86
0	14
0	5
0	15
0	9
0	7
1	94
0	11
0	95
0	21
0	19
0	13
0	9
0	14
0	8
0	14
0	15
0	11
0	10
0	13
0	11
0	7
0	7
0	10
0	6
0	5
0	4
0	3
0	55
0	5
0	10
0	9
0	13
0	0
0	91
0	4
0	14
0	12
1	14
0	6
0	8
0	7
0	6
0	5
0	11
0	7
0	6
0	6
0	7
0	0
0	5
0	85
5	65
397	68
8	74
1	31
0	0
0	0
0	0
0	0
0	0
0	0
0	894
0	895
2	746
0	559
0	631
5	260
16	48
3	46
13	0
14	846
4	10
9	1193
0	958
2	1038
2	102
4	1400
0	217
0	1364
4	11
0	0
0	738
8	399
669	720
0	717
0	149
1	147
14	91
3	8
0	0
5	11
0	0
0	0
0	1259
0	1268
12	328
1	0
0	4
2	3
2	1257
0	558
14	69
0	35
0	69
0	57
0	19
0	32
0	33
3	1644
0	1710
4	1754
0	1839
0	1797
3	1376
0	730
7	681
0	670
0	520
0	594
0	186
3	53
1	66
0	92
0	59
0	10
0	2
0	2
0	5
0	8
0	5
0	30
0	37
1	91
0	39
0	52
0	46
0	29
0	30
0	60
0	37
0	50
0	58
0	43
0	7
0	33
0	122
0	42
0	31
0	30
0	52
0	25
0	51
0	134
0	0
0	0
2	9
1	419
0	94
4	72
0	595
34	27
0	93
11	301
1	104
4	573
2	26
3	560
1	24
0	520
0	65
0	309
2	186
0	140
3	155
4	4
5	88
0	135
19	263
7	673
2	741
6	784
0	171
5	194
0	54
0	35
0	25
0	251
0	238
0	48
0	29
0	89
0	47
0	42
7	142
1	114
0	35
0	203
0	258
0	17
1	195
0	120
0	34
0	15
0	35
2	3
2	25
0	227
0	153
0	0
0	0
0	0
0	4998
0	10319
0	1308
0	5
0	1
0	0
0	2
0	0
73	11061
6	8711
25	2245
3	3392
94	10036
31	4940
5	7045
9	3557
16	1976
0	0
0	0
0	0
0	0
0	0
0	298
0	464
0	411
0	460
0	405
0	199
43	872
1	872
9	307
2	284
0	144
1	7
0	40
1	7
0	296
7	950
2	906
127	2040
3	1600
21	342
2	307
5	978
3	24
0	1144
0	1116
0	1004
1	20
0	4
0	319
1	46
0	32
0	33
20	35
305	139
0	2
0	17
0	13
4	3
2	0
0	2
0	2
0	7
1	43
1	26
0	22
1	13
0	11
0	47
0	68
0	60
10	14
0	0
0	14
1	9
7	9
3	151
1	147
0	27
51	164
205	115
5	102
1	38
0	30
0	21
0	9
0	13
11	21
3	5303
19	25
14	1837
0	2731
3	614
0	7585
23	2647
0	7594
2	7720
0	2623
0	1408
11	927
7	526
19	176
6	3755
0	494
2	134
10	592
48	2360
0	607
5	267
18	117
0	438
0	2622
0	7718
0	7717
0	785
0	0
0	0
23	6670
1	6670
0	6670
0	6669
8	6670
4	6670
3	6670
12	6704
11	6098
10	160
1	564
1	133
0	99
0	86
3	16
0	0
0	0
0	0
0	0
0	0
0	0
322	1526
0	1381
4	1346
3	1512
18	1417
0	0
2	0
0	0
7	1464
4	37500
19	28137
37	1294
162	25448
0	22241
72	23913
3	2802
22	4423
0	3220
0	2448
0	34286
31	225
1	8
1	20
0	231
0	168
2	62
0	32
24	24
9	171
1	58
20	36
0	513
1	9
0	0
0	0
1	2
0	2
0	12797
0	12169
0	344
0	4807
0	12516
0	12448
4	5
0	0
1	0
4	6456
0	0
0	0
21	11509
0	86
0	6
23	325
0	235
0	1
0	954
0	532
2	286
0	114
0	0
0	575
4	1710
0	455
1	242
0	43
1	69
0	0
26	538
26	85
0	2
17	1816
0	1696
3	1694
3	1018
1	53
0	0
0	0
0	0
121	1876
3	539
2	11
0	199
0	229
0	1692
3	220
0	190
0	246
19	5
0	244
4	355
214	553
3	104
1	42
6	81
5	73
0	202
0	542
0	542
0	18
1	42
0	142
8	103
1	0
0	0
0	0
0	104
7	677
682	2050
2	192
10	6
0	89
0	150
2	1396
1	179
0	14
0	4
0	6
0	14
1	14
40	33
3	5
0	14
0	1139
0	333
0	65
0	71
0	203
0	0
0	0
0	0
0	0
0	28
29	40
0	31
0	11
0	87
0	84
752	0
0	12
0	0
1	11
0	6
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	936
3	1189
0	1189
8	784
139	1335
1	500
0	1177
0	265
2	88
0	175
53	1283
10	358
0	675
4	982
137	1035
0	718
0	51
0	419
0	0
0	0
0	0
0	262
0	35
0	1
0	0
0	351
0	1650
300	7221
5	1759
19	3818
4	90
0	7221
0	7221
0	7221
0	0
11	281
22	2
4	574
27	612
0	574
0	589
0	629
5	478
0	482
0	73
0	142
0	75
7	31
0	15
278	186
1693	338
1	259
6	162
0	0
0	1
0	0
0	0
0	6
0	0
0	0
0	0
12	8019
350	8040
1	2665
1	1556
2	14
0	120
4	887
555	888
0	91
0	145
0	161
0	62
0	60
0	108
0	17
0	3
0	9
0	2
31	918
1	54
11	51
2	473
4	42
0	104
0	80
72	183
0	0
0	0
0	6
35	1080
32	335
0	1094
17	557
1	97
23	60
18	42
0	185
265	67
0	62
0	180
4	918
2	995
0	117
0	400
0	973
0	885
0	441
0	380
0	217
0	322
0	186
0	240
1461	1065
1	251
2	823
4	1750
18	1200
6	862
0	280
8	939
0	0
374	788
0	221
0	402
0	297
1	280
60	116
1	43
0	5
0	5
1	4
0	40
0	4
1	3331
0	3393
0	3388
5	228
1	1748
19	785
6	879
14	716
0	796
1	530
0	346
0	515
0	470
0	383
2	185
0	285
0	257
1	366
1	356
0	348
0	234
0	219
0	269
0	208
3	128
0	117
0	0
0	1
0	0
0	1
0	0
0	0
0	1
8	29
1	32
0	0
0	0
0	0
1274	315
16	241
1	31
0	28
0	37
9	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
401	259
2	259
0	0
0	0
0	0
3	0
0	0
1	6625
0	779
0	1054
0	641
6	3655
29	3070
0	2846
0	636
1	1954
0	644
2	641
0	282
0	5
0	10
2	137
3	103
19	179
0	302
1	26
0	152
0	169
16	253
0	314
0	155
0	205
0	198
0	116
0	65
0	142
11	12
0	79
0	66
0	72
0	60
0	55
1	7
4	5
14	339
0	15
4	221
0	99
3	219
2	169
50	44
1	1
1	27
3	37
0	38
37	172
60	75
0	959
0	914
0	81
0	1001
5	221
5	93
0	70
0	80
2	391
0	419
1	832
331	429
0	429
0	59
0	57
0	57
0	26
0	3
0	1
0	4
0	295
0	57
0	30
0	10
0	3
0	16
0	0
8	5157
5	4875
3	4807
6	5176
6	4784
0	3791
2	3987
0	3255
3	3412
0	3802
0	3489
2	3410
0	2809
0	2977
0	1976
0	2767
0	2294
0	2361
0	582
0	860
18	952
0	1040
0	1408
1	231
2	74
0	828
2	620
2	0
2	550
4	852
2	423
1	581
0	568
0	565
0	0
1	0
5	532
2	0
0	0
2	0
9	603
0	0
2	72
1	16
2	89
0	0
0	0
2	1
7	0
0	4
1	0
0	0
2	0
0	0
0	0
0	0
0	984
0	1077
0	597
0	514
0	389
0	362
6	296
0	981
272	1685
2	996
23	939
0	920
0	1141
13	961
0	398
4	756
3	563
3	290
7	389
3	0
12	23
2	2
0	1364
0	1172
2	168
11	1432
1	1410
0	500
3	529
0	149
0	246
0	431
1	418
0	194
0	184
0	464
1	1082
0	27
16	922
0	448
2	513
1	294
0	50
0	108
8	115
175	164
26	259
0	309
2	144
2	216
11	0
5	73
0	38
16	51
4	39
1	323
3	3408
1	3149
38	2358
4	2740
0	2015
0	551
0	3225
164	28
0	4
2	17
0	15
1	24
0	88
2	985
