UniqueCount	AmbigCount
0	1
0	0
44	3991
39	1581
22	4532
0	726
0	1309
0	1495
0	485
2	231
5	240
3	8
5	2034
0	89
0	491
0	376
0	76
236	1428
1	1168
10	93
1	91
1	91
0	87
0	59
3	279
6	208
0	178
0	0
0	62
4	51
5	4
1	23
0	194
6	20
5	64
1	182
0	15
4	175
10	16
0	38
0	25
2	13
58	193
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11154	446
121	446
0	490
0	25
0	18
0	84
0	401
0	8
0	131
0	327
0	12
0	86
0	1
0	136
0	120
0	156
0	47
0	22
0	0
0	0
0	11
0	9
0	10
0	15
466	197
7	125
0	18
2	18
0	19
2	33
0	19
0	16
0	18
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	13989
0	13629
0	13473
0	13485
0	13486
0	1
1	0
1	4
3	4
11	2042
3	12
0	2036
0	74
3	19
0	26
1	48
2	25
3	413
5	367
0	39
2	409
0	270
0	1904
0	1
0	2
0	4
0	8
0	7
0	21
0	9
0	10
0	7
0	8
2	8
2	8
0	0
0	1
1	8
0	8
0	0
0	0
0	0
0	21
0	21
0	17
0	3
0	3
0	2
1	4
0	0
0	0
0	0
0	0
0	0
0	0
1582	486
0	127
0	239
0	374
5	0
0	43
0	28
5	46
0	28
0	27
1	47
0	34
0	11
1	3
1	1
0	0
0	28
0	701
2	45
1	705
0	52
1	118
1	99
0	26
0	0
0	1
0	60
3	15
0	8
0	9
2	25
0	45
1	31
1	702
0	5658
3	358
0	5868
0	1631
9	4596
0	1596
1	581
1	1086
6	73
0	276
36	1418
2	1247
3	22
1	1418
2	342
36	1190
1	5474
0	1
0	5
2	1
0	487
0	886
0	15
1	23
0	20
0	873
0	17
0	890
3	49
0	18
1	0
0	6
2	843
0	8
1	48
2	26
0	54
4	3
2	3
0	1
0	223
1	0
3	14
0	14
0	0
0	0
0	1558
8	1289
0	1479
0	299
1	216
0	252
0	116
0	36
0	114
0	114
599	131
3	1
0	128
0	0
0	15
0	15
0	1
0	1
7	9
47	676
1	625
30	322
0	7
0	55
0	15
0	2
0	1
0	0
0	405
0	475
0	97
0	3
0	3
3	20
4	0
115	2
3	99
1	13
16	21
3	83
0	24
0	32
1	157
0	36
0	70
1	71
0	36
3	44
0	21
0	37
0	63
1	34
1	0
4	42
1	37
0	4
1	22
1	62
13	44
0	141
0	17
2	68
1	95
0	8
3	22
0	35
0	19
0	3485
0	3485
9	3485
1	2835
3	12
18	2868
0	2834
0	2835
4	2853
21	2609
0	2461
1	1225
183	1191
81	1412
7	989
2	1036
52	666
0	0
323	5
19	225
6	238
2	161
3	17
5	13
3	537
8	525
0	578
0	94
0	516
44	11
5	3
15	97
1	99
49	106
0	104
0	7
5	1
0	436
0	55
4	436
2	67
16	0
59	399
1	7
0	77
0	101
0	409
13	128
0	2
6	5
0	36
1	38
0	38
2	31
27	213
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	816
4	47
0	29
19	47
2	811
0	6
0	811
0	0
2	45
0	50
0	0
3	2
0	0
2	24
0	772
10	7
0	3
2	12
5	11
0	818
0	796
0	168
0	0
0	0
191	128
0	95
0	3
1	114
81	1293
4	1243
1	1240
0	1082
0	1249
1	1111
0	631
0	25
2	259
0	100
0	41
0	45
1	158
1	50
0	135
0	5
0	2
0	43
0	14
0	0
0	2
0	0
0	1084
0	43
0	42
0	60
2	60
2	48
2	5
0	0
0	6
0	0
0	5
0	3
0	2
0	59
0	60
172	0
16	1
1	3
0	0
0	0
0	0
0	0
0	39
0	0
0	0
0	0
0	2
0	0
0	37
177	370
0	368
0	1
0	4
0	0
0	105
0	4
2	0
0	1
0	105
0	49
1	35
1	44
0	8
0	9
3	5
0	5
6	5
0	4
56	10
0	0
0	96
0	107
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
114	1337
0	987
0	913
5	587
1	534
1	1
5	11
0	23
0	36
0	16
0	38
0	9
128	53
0	0
0	0
336	2020
0	1844
6	524
2	1289
1	427
6	616
10	138
0	0
0	0
0	20
0	43
47	58
0	34
0	33
4	0
1	25
0	2
0	0
0	0
0	0
0	0
0	1454
0	34
0	12
0	74
0	18
0	63
0	42
0	0
0	262
0	21
0	148
0	2
0	0
0	0
0	0
0	23
0	23
95	696
0	576
2	669
0	489
0	302
0	576
6	603
0	182
0	114
0	149
0	9
7	54
0	74
348	99
3	0
19	41
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
7	475
23	1943
1	1943
1	9
0	118
0	7
1	93
3	17
1	478
0	588
0	351
4	342
10	0
0	99
0	65
0	27
1	0
0	527
0	0
0	0
7	7
65	8
5	0
0	4
0	0
4	61
2014	356
0	295
193	234
41	11
1	53
3	55
0	44
0	46
0	51
0	51
74	95
0	882
0	875
0	875
0	0
0	96
0	0
0	3
0	882
5	1
0	1
0	0
0	0
0	0
0	0
0	784
9	738
0	786
7	538
0	345
0	7
0	13
0	19
3	30
4	11
0	11
4	34
0	5
4	8
0	0
3	2
0	0
0	0
0	2
0	0
0	0
29	723
0	760
0	235
6	534
4	97
0	38
19	124
4	63
0	59
1	59
0	7
1	8
1	2
0	1
4	3
0	3
0	190
0	183
0	519
0	522
0	522
0	528
0	523
0	520
0	584
3	63
277	81
0	21
6	22
0	0
1	5
0	5
0	4
0	4
2	8
0	3
0	3791
0	3687
0	3943
0	3789
0	0
0	0
0	0
0	0
0	0
27605	32
8	40
2	42
6	40
0	41
0	41
4	2
360	46
1	15
0	5
1	0
0	10
1	7
0	13
4	39
32	94
2	65
0	14
1	50
0	3
769	218
0	18
1	904
0	962
0	1054
0	132
0	13
3	21
0	54
1	4
0	58
0	66
1	32
0	29
0	28
0	837
3	883
0	308
0	63
0	175
0	116
0	239
0	316
0	409
0	368
0	222
0	2
0	2
0	2
0	0
0	0
0	2
0	2
0	17
0	17
0	5
2502	1438
50	1163
10	65
3	288
58	128
0	3
7	10
0	2
0	5
0	5
0	5
0	5
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	9023
6	7591
21	1508
3	6096
12	7549
41	7199
22	2285
3	2571
17	865
2	2998
190	2339
0	9
0	17
4	2307
0	44
0	29
2	1227
3	1352
2	313
4	309
0	39
111	60
0	53
1	22
29	292
1	249
1	8
0	201
0	67
3	1
6	145
1	16
1	112
0	74
13	0
4	48
5	59
7	15
16	11
6	10
2	17
1	2
16	1768
0	1470
1	1340
0	1008
0	1532
10	1120
0	40
37	506
0	75
0	773
11	248
0	783
3	617
0	792
13	1
4	18
8	362
0	56
1	30
1	7
4	52
0	12
1	0
3	45
0	5
0	13
0	18
0	4
0	775
0	4
0	4
0	490
0	53
2	138
0	38
1	39
0	36
0	34
0	28
0	418
16	210
1	314
1	407
0	35
0	408
0	407
0	16
3	402
0	36
6	180
0	47
0	19
0	16
0	26
0	47
0	16
0	27
2	19
4	169
0	361
0	174
0	45
0	0
0	0
0	0
0	0
0	0
7	31
7	33
0	4
0	1
0	1
0	0
0	14
0	14
1	2
0	0
0	30
0	30
0	3
0	0
1	181
70	3934
0	36
3	3977
169	3917
0	1500
4	108
10	131
23	118
1	2451
0	99
7	2231
7	573
20	600
0	153
0	10
4	7
0	24
0	43
0	0
1	70
2	63
0	1
12	4
3	3
0	1
0	3
0	13
4	13
174	19
0	7
19	17
0	8
0	13
6	1
0	1
0	9
0	13
2	2
2	0
2	4
0	13
0	141
370	0
1	0
0	0
0	0
0	0
0	19
0	17
0	1
0	14
2	500
0	445
12	138
0	395
0	37
0	132
0	389
17	100
0	212
0	230
0	0
0	0
0	0
0	0
1	4
0	4
0	4784
0	4752
0	4829
0	449
0	711
0	1603
0	360
0	415
0	435
0	407
0	207
0	1022
0	92
0	150
0	239
0	168
0	241
0	210
0	229
0	280
0	18
0	59
0	10
0	67
0	22
0	0
0	62
0	4273
0	2939
0	275
0	957
0	152
0	1192
0	732
0	242
0	2221
0	31
0	1652
0	756
0	6
0	51
0	13
0	0
0	0
0	0
0	0
13	633
0	219
0	156
0	258
0	157
31	94
5	2
0	1
1	6
2	8
0	16
0	16
1	6
15	28
3	63
0	16
0	34
24	244
2	216
0	230
46	26
2	25
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
9	367
0	78
5	177
1	37
2	31
0	7
9	283
6	186
0	0
36	1033
5	1172
0	1011
11	920
0	877
3	312
0	332
7	191
0	290
0	0
0	0
0	0
0	0
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	1
0	1
0	0
0	0
2	0
0	102
74	113
0	86
0	12
0	11
0	1
2	4
0	1
0	10
0	14
0	3
0	14
0	3
0	12
0	2
0	4
3	4
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
432	3
0	0
0	0
0	0
0	0
0	0
0	187
0	0
0	2
9	4
0	2
0	2
0	1
0	1
0	1
0	6654
0	9776
0	508
0	4290
0	2370
0	7765
0	1490
0	543
0	38
1	359
32	885
0	986
7	685
5	680
0	750
0	422
6	21
0	139
0	247
88	275
0	1
6	1
7	31
14	197
8	175
1	146
1	62
0	43
0	68
0	136
1	69
1	4
0	57
0	41
4	53
3	1
1	40
7	33
4	4
0	1
0	1
148	5374
0	4538
2	4964
0	3899
29	2430
9	421
2	1627
0	880
2	877
0	359
0	352
0	187
0	198
0	178
4	46
0	45
0	2
0	10
0	147
0	176
30	5
1	2
10	3
0	0
0	480
0	321
0	461
0	227
0	52
0	13
0	5
0	0
0	8
0	142
0	53
0	57
0	5
0	21
0	10
0	5
0	13
0	15
0	1
0	26
0	22
50	748
0	698
0	0
0	66
8	44
0	10
0	698
0	693
0	28
78	0
14960	4713
0	4341
0	18
0	8
0	23
0	26
0	48
0	0
0	1
0	7
0	0
0	0
0	8
0	0
0	45
0	6
0	10
2	45
0	0
0	1
0	0
0	1
0	18
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	12
0	0
0	9
0	9
0	0
0	17119
0	37
0	17002
0	6
0	1326
0	32
0	2464
0	454
0	2403
0	1499
0	34
0	2551
1	17116
0	0
0	17345
0	17975
0	0
0	34
0	1598
0	1206
0	34
1	34
0	7379
0	4592
0	3397
1	3223
1	17130
13	679
0	4489
1	2457
2	2258
8	1559
1	2464
1	16855
0	4706
1	33
5	13
485	18104
0	18035
17	17814
237	17875
6	267
2	122
0	4753
0	4610
0	4837
3	1410
4	19
10	17352
15	17007
28	16899
0	2514
7	2209
6	2099
25	381
3	350
0	4080
0	0
8	24
179	0
0	5
0	0
0	5
6	398
17	450
258	133
0	174
186	403
116	475
2	173
0	77
0	887
0	774
0	884
0	980
0	482
0	199
0	49
0	110
0	183
0	167
0	0
0	0
0	0
0	0
0	0
0	0
0	2133
0	2287
0	3618
0	4128
0	2045
0	89
0	491
0	376
0	76
0	259
2	188
0	333
0	189
64	2180
1	2172
23	160
0	10
0	27
1	22
6	5
0	2176
533	2263
24	1776
6	2263
5	881
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	56
0	3
0	39
0	18
0	26
0	30
0	26
0	41
7	2
0	8
0	0
0	14
0	2
0	16
0	21
0	41
0	68
0	30
0	8
0	6
0	24
0	34
0	52
8	1634
87	1666
9	202
1	1473
1	112
0	55
4	96
0	45
0	53
0	42
0	287
0	0
414	0
0	8
0	0
0	0
0	8
0	0
0	0
0	459
4	502
0	55
0	25
2	374
0	25
0	88
0	8
0	3
0	0
1	0
0	162
2	38
0	405
0	113
0	72
0	89
0	128
0	104
0	66
0	63
0	35
0	59
0	0
0	17
0	18
5	41
0	1593
0	343
0	7
0	9
0	9
0	0
0	0
0	0
0	9
0	9
0	9
0	9
0	7
0	33
0	215
0	0
0	23
0	4
0	1
0	11
0	11
0	0
1	0
0	12
0	22
0	0
0	12
0	213
0	211
0	214
0	210
0	8
0	205
0	217
0	207
552	0
1	5
0	5
0	2
0	1
0	0
0	0
8	4
2	822
4	1026
0	152
5	183
1	230
4	247
1	1788
10	1099
11	1348
0	704
10	1363
4	923
7	686
0	49
0	561
0	555
0	32
0	123
0	540
0	475
0	85
0	86
0	26
0	484
0	65
0	147
0	130
0	81
0	62
1	49
0	890
0	1
0	1
2	1
0	323
0	5
0	4
12	28
1	5
0	9
0	2
0	1
2	28
0	321
0	0
54	828
9	853
16	617
18	934
0	1218
2	966
0	1070
0	1048
0	484
3	572
0	178
0	127
6	140
2	106
0	164
2	15
0	73
2	6
0	36
1	718
4	1349
1	58
3	406
0	251
0	26
21	64
1	278
0	1348
0	348
0	383
0	567
0	8
0	5
30	129
0	286
9	26
53	260
14	139
0	1349
10	55
0	1
0	0
6	4
0	0
0	0
8	681
0	689
0	149
2	159
0	15
0	17
0	24
0	20
0	15
0	1
119	1433
0	1331
22	5
4	904
0	54
1	69
0	884
0	0
0	713
0	0
1	4
0	712
1	2
0	23
0	695
0	4
3	710
0	712
0	712
0	53
0	20
0	665
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	2
0	2
0	0
0	0
0	5
3	18
0	274
0	253
1	1
0	257
0	190
1	13
0	50
0	6
1	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	107
25	108
1	1
1	9
0	0
0	0
0	0
0	78
6	82
0	64
0	82
0	498
0	558
25	752
1	4
2	0
0	2
1	108
1	276
0	258
6	645
8	638
22	321
0	320
0	173
6	142
1	0
7	43
0	41
0	43
0	4
0	3
0	43
1	0
0	36
0	7
0	17
0	0
0	3
10	27
0	0
1	6
249	348
3	341
0	0
0	0
0	0
0	7
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	331
0	76
0	15
3	329
0	151
4	27
0	150
6	24
0	81
30	0
0	41
0	22
670	62
0	57
0	0
0	0
6	535
905	726
11	478
0	535
0	484
1	71
6	65
0	24
0	21
0	17
2	0
0	66
2	23
0	941
0	9
0	0
0	0
3	15
0	20
0	10
0	20
0	11
0	20
0	0
0	3
0	0
1	18
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	9
0	10
159	0
3	6
0	0
6	8839
0	250
0	7984
5	8705
0	8705
0	8073
10	672
0	8105
0	0
0	0
0	0
14	2
2	2
0	1
0	1
0	1
0	0
4	41
0	51
1	193
51	627
0	80
0	160
2	86
0	240
0	1
1	156
0	255
0	0
0	111
0	193
121	3018
35	2717
2	2793
1	2333
2	2320
4	1148
0	13
0	2901
6	475
7	2
4	38
5	39
0	0
0	0
0	0
1	36
3	1
0	0
0	129
1	95
0	101
2	96
0	8
0	0
0	96
0	7
0	13
1	18
0	129
22	28
2	751
7	828
0	1351
23	1366
23	4
0	207
32	119
0	102
5	1351
0	887
0	774
0	884
0	980
0	482
0	199
0	49
0	110
0	183
0	203
156	177
4	1972
48	2052
3	1979
0	784
97	262
0	565
0	666
0	161
0	119
0	29
10	75
0	61
33	1
0	173
0	4
2	177
1	0
0	0
0	0
1977	116
0	79
4	12
2	3
0	0
0	3
0	0
0	6
0	0
21	18
2	1924
6	1446
0	1087
3	1126
0	747
0	502
4	296
2	474
2	349
2	427
0	232
0	17
19	505
0	863
0	273
0	260
0	573
0	1013
0	656
9	453
0	225
0	771
0	761
0	365
0	408
21	49
14	633
6	263
0	774
0	784
0	453
0	0
10	19
0	6
0	6
1	5
2	0
0	0
0	0
962	518
0	0
0	85
0	142
0	168
1	175
0	387
2	23
0	336
0	23
0	141
0	260
1	286
1	245
1	363
0	297
9	349
4	3
2	5
2	12
0	44
0	3
0	0
0	0
0	0
15	47
4	47
0	4
0	1872
0	1810
0	1589
0	603
0	377
0	35
2	0
13	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
595	345
1	259
0	259
7	89
0	2
0	3
0	2
6	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	36
0	36
0	2
0	23
0	31
0	37
0	35
0	25
0	4
0	13
0	10
0	13
0	9
0	8
0	5
0	6
0	5
0	5
0	3
0	2
0	2
0	2
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
2	1
0	1
0	0
0	0
0	0
0	0
1	0
0	6
0	6
0	26
0	23
0	7
0	0
0	0
0	27
0	0
0	0
0	26
0	0
0	6
1	7
0	133
0	324
0	24
0	61
0	267
0	57
550	219
0	12
16	207
2	6
0	0
41	6743
25	3608
43	4349
2	1856
0	6030
23	5009
0	2652
11	3022
3	2474
2	4356
0	7752
6	3674
3	6030
73	6071
12	1493
0	230
0	3434
5	2624
0	4430
192	508
161	263
1	254
0	736
0	711
6	255
0	111
0	87
0	604
0	150
2	84
0	426
0	62
3	73
0	537
69	128
11	517
0	466
0	380
0	469
4	56
7	57
0	587
0	1
0	0
0	0
3	11
1	7
0	6
0	0
0	0
0	11
26	23
0	24
0	5
0	0
9	0
39	371
2	330
0	287
1	42
19	36
0	43
0	0
0	735
0	598
0	357
0	76
0	177
0	40
0	363
5	356
0	338
0	206
0	141
0	154
0	148
2	11
0	6
0	27
1	32
0	147
7	58
0	24
0	43
0	37
0	30
0	14
0	35
0	18
0	12
0	4
0	0
8	1
12	1105
8	1013
20	1011
0	147
0	1058
0	1015
1	895
0	684
3	115
0	443
8	13
0	75
0	2125
0	18
0	0
0	0
0	0
0	3
0	210
0	681
0	320
0	46
0	0
0	0
0	0
1	8
0	0
1	0
0	0
0	206
14	328
1	16
0	0
0	2
0	0
0	12
0	22
0	204
0	238
3	226
0	6
0	7
0	7
0	7
0	0
0	10
0	12
0	97
0	109
0	122
0	99
0	131
0	14
0	151
0	2
0	0
0	0
0	0
0	13
0	0
0	13
0	0
0	0
1	0
0	0
0	208
0	213
9	229
0	130
3	42
0	24
1	7
2	13
1	2
0	2
0	7
0	6
1	1
146	15
5	8
1	4
1	194
0	194
0	66
0	179
0	0
0	0
0	0
0	0
2	6
0	0
0	0
1	11
0	3
0	4
0	12
0	11
0	12
0	11
0	7
0	0
0	0
0	0
0	0
0	75
1	3
196	109
1	31
8	24
11	68
0	33
0	0
1	13
1092	1706
0	726
1	419
1	522
2	460
0	407
1	307
0	186
3	50
0	0
0	1088
0	36
0	980
0	766
0	758
0	619
0	1084
0	87
0	87
0	83
0	83
0	85
0	76
0	47
0	36
0	31
0	35
0	36
0	35
0	35
0	22
0	15
0	15
0	15
0	8
0	3
0	1
1	17
4	6
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
2	1
0	11
0	2
0	0
1	8
4	13
6	19
0	4
5	15
6	23
0	2
0	0
0	0
1	5
0	2
0	0
0	12
0	1
3	23
1	40
0	1
0	0
4	3
0	0
0	0
0	87
0	0
0	0
5	3167
0	2934
0	2147
0	442
0	101
0	231
0	126
1	9
2	21
0	22
0	0
6	2936
1	377
0	283
0	315
0	26
2	47
25	219
0	17
0	1
0	56
30	875
0	1054
3	986
6	518
0	0
0	0
0	12
0	1
0	3
0	0
0	238
0	203
1	228
0	242
0	89
2	230
11	124
0	261
0	43
0	29
2	66
0	235
0	95
2	43
0	43
1	33
1	1
0	2
16	981
5	619
0	318
0	983
0	3
85	32
1	7
0	25
5	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
1	2058
5	1830
7	2100
0	1618
11	2112
10	1601
0	98
0	178
1	379
0	162
2	0
61	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
191	250
0	171
0	184
0	32
0	20
0	17
0	17
0	13
0	11
7	1
0	0
0	6
0	0
0	1456
0	1455
0	1442
0	1221
0	199
0	87
0	25
0	64
0	61
17	20
0	0
0	0
0	0
0	7
0	0
0	0
0	9
0	9
0	0
0	8
3	0
0	9
0	0
75	46
0	45
2	2
0	6
0	5
0	1
0	2
0	0
0	2
4	1738
0	2016
1	2028
0	30
0	33
4	37
204	37
0	0
0	0
3	3
2	3
1	3
4	918
2	52
0	3
37	6
1	528
0	875
0	893
0	565
0	600
0	559
0	8
762	618
0	39
0	559
1	0
18	311
4	13
1	13
6	3
0	0
0	60
0	71
0	67
0	0
4	11
0	264
0	117
0	29
0	19437
0	19405
55	16189
2	157
116	6431
10	10963
9	12638
3	12638
5	567
0	19437
361	2405
0	25
0	1984
1	1980
0	2193
0	1993
0	148
1	154
1	360
3	119
1	95
1	128
1	147
0	11
12	23
0	18
0	16
0	19
2	378
0	74
3	74
0	17
0	28
0	100
4	0
1	378
0	362
0	0
19	183
1	884
22	971
0	407
0	1751
0	1797
0	759
0	649
0	1190
341	3040
1	2945
0	194
4	2083
1	2024
0	136
0	354
0	646
4	633
1	22
2	4
1	10
1	3
0	3
1	1
0	17
13	76
1	1
0	4
0	1
0	6
0	55
0	459
0	13
0	8
0	1646
0	1643
30	1222
17	95
79	390
0	389
0	48
1	65
0	1
1	2
6	0
4	1
1	1
0	1
0	0
0	242
13	3165
2	1213
19	1010
10	2865
17	2726
0	319
0	572
11	957
49	544
0	249
0	6
846	25
0	15
0	3
0	3
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	1
0	1
0	0
1	1
0	1
0	1
0	1
2	1
0	0
0	0
0	37
0	16
0	36
1	28
3	311
0	142
1	28
1	297
0	253
0	262
0	1
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	1
0	1
0	54
228	544
0	2
2	155
0	443
6	128
0	810
24	621
1	605
0	349
0	376
0	333
0	275
0	316
0	326
13	74
0	0
1	90
1	151
3	160
0	1
0	40
0	31
0	4
0	36
0	37
0	27
0	28
2	0
2	21
2	19
0	14
0	0
2	801
0	3
2	3
0	1
0	0
0	2
0	2
1067	603
0	0
0	469
5	69
0	539
1	20
1	57
72	2047
20	2004
4	1937
1	439
0	11
0	3
0	2
0	9450
0	2018
0	0
0	0
0	0
0	4
0	4
0	0
2	38
0	12
2	42
0	6
0	0
0	0
119	117
65	49
0	157
303	151
1	152
2	206
0	222
28	2121
219	2398
20	2398
13	106
3	417
9	217
315	119
9	86
0	23
0	34
0	12
244	89
0	67
1	61
0	55
1	5
0	9
0	4
0	2
0	1
0	1
0	0
5	185
6	490
0	490
1	59
0	5
5	12
0	1
0	4
4	15
1	3
0	4
16	30
4	24
0	0
1	0
0	7
0	10
2	4
0	0
0	10
0	10
0	10
0	0
0	0
0	0
448	211
2	11
4	202
173	366
5	316
3	255
2	212
0	83
0	1
2	64
1	110
2	0
0	0
0	0
4	9
0	9
0	9
0	0
61	0
0	0
0	0
0	0
0	3
0	1
0	3
0	2
0	2
0	3
9	242
2	191
1	42
1	74
0	192
0	138
0	42
0	9
0	32
0	160
2	124
1	214
2	80
0	154
0	78
4	124
2	208
0	240
4	241
7	240
0	308
1	645
1	306
0	642
0	395
0	24
4	3
0	359
1	2
1	3
0	0
0	0
4	18
0	18
0	13
2	16
0	1
0	14
0	17
0	19
0	1
9	4
1	4
0	1
0	0
75	1538
194	1542
5	187
0	185
1	83
0	1
0	1
0	0
0	1
2	0
1	4
0	4
0	4
0	0
0	0
0	3
0	1
0	4
0	1504
7	3
0	26
1	506
0	26
0	1459
0	17
0	1115
8	1308
0	61
0	18
0	17
0	49
0	52
0	454
0	13
0	49
3	70
0	64
0	38
1	196
11	11
0	372
0	20
31	399
0	1493
0	996
180	139
0	118
2	67
2	14
0	0
0	0
0	7
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	28
0	28
0	9
0	18
8	14
0	5
0	0
0	0
0	0
0	0
14	545
14	541
4	299
0	104
0	27
2	13
1	2
0	4
1	2
1	3
0	2
0	2
5	2
0	151
0	151
0	492
5	788
7	647
0	677
5	362
0	115
1	46
0	118
0	115
0	102
3	52
2	61
0	32
0	706
735	455
17	411
1	276
1	244
0	115
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
2	4
0	0
1	210
4	321
5	350
0	8
7	321
0	0
0	0
1	688
0	688
0	687
1	6
3	2
0	1
0	2
0	2
16	1825
11	216
2	60
2	82
0	131
3	1799
0	453
39	4522
0	92
0	251
0	4421
0	0
0	0
7	8
0	8
0	0
0	0
0	0
0	0
0	0
7	10
0	0
0	0
0	0
0	0
0	0
0	0
834	3043
8	3000
20	3052
2	3019
0	729
0	45
1	274
0	160
0	236
0	249
0	259
0	74
0	42
1	90
0	81
1	0
0	0
1	163
0	207
0	219
0	61
0	2
0	244
0	72
0	602
1	603
0	88
0	11
0	15
1	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
5	251
3	204
0	61
0	76
13	3
0	810
0	809
2	32
4	32
0	5
0	5
0	1
0	810
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	144
0	14
0	46
2	118
0	25
0	13
0	124
0	72
0	72
0	117
0	27
0	118
0	16
0	16
0	201
0	22
0	4
0	8
0	3
0	9
0	125
50	2241
8	526
0	523
0	2129
0	2125
0	207
8	70
2	84
3	6
1	149
1	82
3	114
2	112
0	17
12	2172
0	1475
1	251
0	878
0	676
0	487
0	852
0	398
8	366
0	764
1	659
1	370
0	91
2	16
1	198
0	29
6	39
365	110
2	126
0	10
8	1
26	130
5	284
1	82
3	231
0	128
0	22
0	67
3	95
26	52
2	1
11	42
0	20
9	11
0	0
624	2307
0	2215
6	358
1	358
0	104
4	152
3	60
1	0
0	357
21	359
0	61
1	26
0	271
0	9
1	218
0	164
0	165
0	0
0	0
0	0
0	0
0	1
0	1
0	573
0	729
0	660
1	575
0	574
0	579
0	907
0	34
0	45
0	35
1	7
0	9
0	0
0	9
0	2
0	9
0	0
0	3
0	1
0	1
0	0
28	0
0	1116
4	484
7	1122
0	274
3	144
8	365
4	55
10	743
34	1389
1	237
2	604
38	1095
1059	701
27	701
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
384	25
3	25
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	12
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	1
439	4485
2	3584
2	2182
0	3769
31	15
0	1
1	9
0	3
0	0
0	3000
0	205
1	232
0	256
0	542
2	2395
0	1333
1	680
0	272
0	259
1	259
0	34
0	34
0	0
0	1
0	0
1	16
9	7
0	0
0	15
0	0
0	1
0	0
0	1
0	1
0	0
0	0
2	2452
17	2560
2	2554
19	166
2	221
0	194
0	222
0	190
1	153
0	80
0	46
0	48
0	43
28	77
1087	277
3	90
3	62
12	146
20	106
1	48
7	34
0	0
1	5
0	0
466	189
6	189
1	6
101	92
1	93
0	38
0	44
3	0
0	5
2	1476
0	58
1	1480
0	1441
0	0
0	4
1	29
5	1481
0	362
1	391
0	74
0	58
0	59
0	15
0	14
8	1250
1	72
0	64
2	104
0	14
0	0
0	0
1	0
182	12
19	469
427	567
0	569
0	0
0	0
0	0
0	0
0	68
0	128
0	769
0	1211
0	49
0	1184
0	1137
0	831
0	774
0	1184
0	1210
0	8
1142	3203
8	3020
3	306
0	733
0	388
