UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	0
0	0
0	0
0	0
0	0
0	3
13	3
0	271
0	255
0	256
0	256
0	257
0	0
0	0
0	0
0	0
0	33
0	42
0	0
0	4
0	1
0	4
0	5
0	85
0	12
0	2
0	6318
0	9
0	1
0	96
0	82
0	44
0	99
0	60
0	81
5	8
0	8
0	0
0	0
0	0
0	0
0	0
0	24
0	21
0	9
0	9
0	4
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
167	15
0	30
28	29
0	7
5	28
8	1797
0	18
0	0
0	0
0	6
0	118
0	0
0	1
0	3
0	118
0	8
0	89
0	8
0	8
0	2
0	0
0	3133
0	328
0	328
0	7
0	11
0	5
4	340
0	0
0	0
0	0
0	54
0	14
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1879
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
1	111
0	0
0	0
0	0
1	84
0	69
0	52
1	1012
32	54
0	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	0
0	0
0	0
287	0
0	0
0	0
0	1
0	0
0	34
0	1
0	0
0	16
0	0
0	0
0	0
5	84
27	88
0	86
14	7
0	88
7	26
12	646
0	14
4	731
0	705
0	728
0	515
15	664
0	465
0	18
0	129
0	7
0	131
0	5
0	17
0	17
0	1
0	0
0	0
0	0
0	0
0	17
30	52
0	52
0	6
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	47
0	0
0	0
0	7
0	11
0	4
0	2
0	2
0	10
3	3
0	4
0	10
0	7
0	5
0	3
0	5
0	3
0	3
0	0
0	1
0	28
0	4
0	0
0	176
0	5
0	28
0	28
0	0
0	0
0	0
0	0
0	654
0	654
0	6
0	0
0	0
0	28
1	206
0	11
0	155
0	175
8	196
0	5
0	96
0	0
0	0
0	0
0	0
4	0
1	9
0	0
0	0
37	4
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	101
0	87
0	19
0	17
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	100
0	99
0	0
0	2
1	8
0	44
0	41
13	76
0	41
2	0
0	0
0	0
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	601
0	604
0	77
0	332
0	623
2	45
0	97
4	655
0	106
0	0
0	0
4	25
1	7
0	32
26	106
1	106
2	48
0	1
3	34
70	204
0	143
0	52
1	47
0	29
0	12
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	6
0	6
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
550	60
0	24
0	54
0	2
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	71
0	51
0	53
0	76
43	100
0	53
0	28
0	40
0	42
0	23
0	66
0	63
0	63
0	51
0	88
0	58
0	54
0	48
0	2
0	26
0	21
0	1
203	1
0	0
0	0
0	0
0	0
0	0
0	0
0	108
1	166
2	166
0	18
0	6
0	10
0	18
0	13
0	27
29	10
0	9
0	1
5	0
0	0
0	0
21	11
0	1
0	11
1	2784
0	58
222	107
0	0
24	0
0	498
0	369
0	461
0	286
0	237
0	401
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	5
0	0
0	4
0	5
0	0
0	0
0	823
1	8
0	34
1	35
0	26
0	17
0	6
0	8
0	18
0	0
0	0
0	0
0	0
0	0
0	61
0	53
0	51
0	79
0	57
4	78
0	79
0	81
0	75
0	85
0	50
0	112
0	0
0	0
0	0
0	1
0	0
0	8
0	0
0	0
0	0
0	0
0	5
0	0
0	10
0	0
2	680
0	19
0	9
0	35
0	6
0	10
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	11
0	11
0	0
0	11
0	11
0	11
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1	12
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	104
0	1
0	14
0	2
0	0
0	2
0	8
0	2123
0	23
0	1979
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
112	42
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	182
0	0
0	0
0	609
0	457
0	131
9	633
0	469
0	0
0	50
0	0
0	0
0	2
0	1
0	0
0	29
0	29
0	28
0	3
0	31
0	29
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	0
0	0
0	0
0	0
0	0
5	35
0	0
0	0
4	2
1	5
0	5
12	28
0	25
0	25
0	26
5	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	91
0	0
0	0
0	29
0	3
0	5
0	1
0	37
1	37
0	1
0	0
0	13
0	0
0	4
0	0
0	15
0	7
0	3
0	3
0	0
9	117
0	15
1	18
0	14
0	1
0	1
0	95
0	97
16	98
0	0
0	0
0	0
2	0
0	0
0	0
0	104
2	175
0	0
0	0
0	0
0	0
0	0
0	1
0	7
0	9
0	1
0	13
0	3
0	1
0	1
0	7
1	4
0	42
0	69
4	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	725
0	0
0	0
58	2
0	18
9	78
0	7
0	57
0	8
0	304
0	266
0	312
0	58
0	274
0	276
0	0
0	0
0	0
0	0
0	78
3	93
0	93
0	3
0	0
0	98
0	0
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	575
0	575
0	0
0	0
0	0
0	22
0	5
0	2
24	137
2	24
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	7
0	5
0	6
0	6
0	10
0	22
3	142
0	75
145	183
0	0
0	0
21	19
0	0
118	1
1	49
0	46
0	9
0	39
0	43
0	39
0	10
0	4
0	0
0	2
0	96
0	107
0	48
0	105
0	22
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
2	43
0	0
0	0
0	16
0	6
93	15
0	15
5	205
0	205
0	205
0	0
0	10
1	7
0	14
9	2
6	27
0	27
0	1829
0	0
0	0
0	0
0	0
0	0
0	0
1	34
0	34
0	33
1	38
0	38
0	8
0	28
0	28
130	43
14	26
0	3128
0	1
0	2
0	4
34	13
0	3
0	10
0	10
0	6
0	1
0	22
0	48
10	48
0	5
0	5
0	6
1	26
0	5
0	4
0	7
0	1
8	15
41	49
1	14
0	15
0	3
0	1
1	4
0	0
0	0
72	448
0	448
0	448
0	135
0	0
0	0
0	0
5	6
0	6
0	6
0	0
0	0
0	0
0	22
0	65
0	18
0	67
0	59
0	57
0	338
1	11
0	0
0	1
0	11
0	29
0	29
0	0
0	0
16	23
0	19
0	4
0	0
30	50
0	46
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4167
1	197
1	592
19	13
0	13
28	7
0	3
0	7
1	159
0	172
0	175
0	7
0	35
0	7
0	19
0	19
0	38
117	50
0	1
0	5
1	6
0	0
0	0
0	0
0	0
18	12
0	12
0	0
0	4
0	0
0	2
0	0
0	0
0	0
0	0
37	179
3	28
50	230
0	166
0	207
0	183
0	58
0	188
8	161
0	60
0	9
0	34
0	71
0	10
0	6
0	5
0	0
0	0
0	0
0	0
0	0
12	21
0	16
1	157
0	387
0	20
0	5
0	6
0	20
0	17
0	4
0	4
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	2744
0	3
0	43
0	36
0	42
0	20
0	17
0	26
0	18
0	23
0	11
0	13
0	10
0	2
0	1
0	2
124	40
0	0
0	0
0	35
0	26
0	10
1	111
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	3998
40	147
0	89
4	120
0	60
0	32
2	34
0	5
0	0
1	8
5	5
0	0
0	0
0	0
7	45
0	0
0	16
0	52
0	12
26	17
0	1
2	11
3	0
10	31
0	9
0	2
0	737
3	780
0	350
0	184
0	149
0	148
7	50
0	1
0	3999
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
128	39
0	14
0	0
0	0
0	0
0	0
0	14
0	8
0	39
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	46
0	49
0	18
0	27
0	33
0	1693
2	23
0	29
0	18
0	45
14	11
0	0
0	0
0	43
0	43
0	17
0	95
0	90
0	91
0	34
0	16
0	95
0	0
0	20
0	0
6	0
0	20
0	1
0	12
0	12
0	0
0	0
0	1
0	50
26	50
0	59
0	0
0	59
0	87
0	0
4	166
0	95
3	11
0	21
0	19
0	18
0	6
0	5
0	2
0	5
0	0
0	0
0	0
0	0
39	12
0	12
0	2
0	414
4	12
0	51
0	11
0	51
0	5
0	5
73	77
0	1
0	30
0	56
0	22
7	34
0	0
12	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	46
1	39
0	43
0	6
10	7
1	63
0	83
0	83
0	0
0	83
0	0
0	0
0	0
28	21
0	0
0	15
8	14
0	19
3	18
3	18
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	47
2	47
0	38
0	36
0	34
0	0
0	37
1	411
0	4
0	0
0	0
0	0
0	0
0	1
0	0
0	6
0	7
0	3
0	0
0	0
0	0
0	8
7	8
0	0
0	1
0	0
0	0
1	0
0	0
0	0
1	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	286
0	237
0	104
0	64
0	0
0	0
0	0
0	0
0	1
0	24
2	1
0	0
0	26
0	26
0	17
0	26
0	24
0	26
0	26
0	26
0	26
2	26
0	24
0	20
0	17
172	1048
0	486
0	256
0	575
0	345
0	390
0	358
0	274
0	174
13	0
0	0
0	17
0	17
0	17
0	0
0	0
0	0
0	0
2	1401
0	0
0	0
1	28
0	28
0	0
0	284
0	0
0	2403
0	994
0	33
0	0
0	2066
0	2055
0	2239
0	607
2	2075
0	13
0	11
0	49
1	2659
0	668
0	2435
0	2210
0	2432
0	160
0	379
0	1560
0	1570
0	331
0	2415
0	2644
0	33
0	0
0	0
236	28
0	6
0	0
10	0
0	0
0	0
0	0
0	0
82	24
0	9
0	24
0	3
0	12
0	0
0	29
0	29
0	29
0	29
0	29
0	29
0	11
0	3
0	5
0	3
0	0
0	2
0	2200
0	16
0	13
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	218
0	215
0	119
0	25
0	9
0	17
0	18
0	1
0	3
0	30
0	8
0	17
0	8
0	11
0	6
0	12
0	2
28	185
0	20
6	626
0	52
0	54
0	64
0	113
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	47
0	25
0	47
0	18
0	21
0	33
1	26
0	26
0	23
0	37
0	14
0	2
15	0
0	0
15	1749
1	1398
0	691
0	75
0	740
0	1325
0	321
0	369
0	0
1	325
25	325
0	54
0	4
0	4
0	0
0	1
0	0
5	2516
0	82
0	82
0	82
0	2
0	0
0	0
0	0
0	244
0	29
0	27
17	35
0	35
0	2
0	33
0	0
0	0
0	0
0	0
0	2
0	2
0	0
124	28
0	13
0	14
0	0
0	3
0	9
0	108
0	0
0	0
0	0
0	0
17	66
0	4
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
1	27
0	0
0	32
0	6
0	0
0	0
0	45
0	57
0	0
6	45
0	73
0	62
1632	801
0	713
2	552
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	2148
1	2112
0	150
0	1254
0	1148
0	1313
0	880
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	2
0	0
27	387
0	177
0	219
0	247
0	75
1	14
0	14
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	14
6	279
0	115
0	268
13	463
0	61
0	0
0	0
0	2
4	7
1	9
0	3
0	164
2	760
0	0
0	0
0	35
0	35
0	0
0	7
0	0
0	0
0	7
124	62
0	62
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	11
4	12
0	114
0	109
0	102
0	114
0	73
0	98
0	53
0	52
0	49
0	74
0	4
0	30
0	6
0	4034
0	0
0	7
0	55
0	113
0	12
0	0
1	10
0	10
0	1
0	0
0	1
8	5
0	2
0	6
0	4
0	2
0	1010
0	0
0	0
0	0
1	3
0	0
0	1
0	1
0	0
0	0
0	0
73	31
0	23
0	3
0	7
1	2
0	237
1	184
0	188
4	56
0	52
0	26
0	90
0	54
0	67
0	98
22	317
5	317
0	0
0	477
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	0
7	5
0	0
0	0
0	0
0	0
0	0
99	3
0	3
158	609
277	1918
12	39
0	30
0	0
0	451
0	0
0	0
1	169
0	11
0	0
0	0
0	11
26	58
0	0
1	17
0	22
0	18
0	2
0	0
1	2
0	45
0	35
0	44
0	45
0	16
0	14
0	0
0	2
0	618
0	9
0	4
3	6221
0	4
0	0
0	2
0	2
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	24
0	5
0	9
0	23
0	0
0	1
0	12
0	0
0	3
0	0
0	0
1	1806
244	693
0	243
0	122
0	102
0	40
7	369
0	206
6	21
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	102
0	3
3	0
0	1
0	5
3	1129
0	5
0	0
0	228
0	1
0	36
0	0
0	0
0	197
1	248
0	240
0	220
0	239
0	185
0	149
0	56
3	65
188	0
117	0
0	6
10	6
0	0
1	0
0	0
0	0
0	0
0	12
16	406
394	60
0	2
0	60
0	30
9	252
0	223
0	202
0	122
0	59
0	12
0	14
0	65
0	25
0	69
0	27
0	17
1	119
0	62
0	58
1	66
0	33
0	23
0	39
0	8
0	36
0	32
0	75
0	7
5	254
0	4
0	2
0	2
0	3
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	1653
0	0
0	0
0	0
0	1
0	0
0	0
13	398
2	398
0	133
0	103
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	2
3	3
0	0
0	9
0	4
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
1	99
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	136
0	111
0	13
0	112
0	23
0	79
0	79
34	157
0	0
0	34
0	21
0	18
0	21
0	0
0	0
0	21
0	0
0	0
1002	346
1	242
0	104
0	81
0	0
0	4
10	3367
1018	3677
0	2982
0	1267
0	1259
0	936
0	405
2	623
0	923
0	373
0	382
0	0
0	36
0	0
44	78
1	77
0	30
1	16
0	2
2	368
0	123
1	123
0	13
182	72
1	67
140	1054
2	1326
0	89
0	84
0	1835
0	1897
0	270
0	346
5	1602
2	1599
8	101
0	1427
0	386
0	1367
0	1450
0	445
7	346
0	261
0	263
0	193
0	1919
1	57
0	1143
0	431
0	291
0	370
0	520
0	542
0	416
0	115
0	288
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	62
0	61
0	2
0	0
0	29
0	24
0	30
0	9
0	11
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	4
0	48
0	56
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	15
0	0
0	14
0	0
0	12
0	5
0	0
0	12
0	2
0	1
0	0
0	0
0	0
28	76
0	4
0	10
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	88
0	0
1	88
0	0
0	0
0	0
0	0
0	0
0	180
9	180
0	167
0	97
0	94
0	91
1	73
0	16
0	12
15	24
0	17
0	19
0	1
0	1
0	1
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	23
0	9
0	13
0	25
0	0
0	0
0	0
0	0
1	194
0	0
0	0
0	7
0	103
0	103
0	2
0	5
0	64
0	3
0	4
0	0
0	0
0	0
0	0
0	7
0	7
0	1
22	7
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	372
0	4
0	1
0	0
2	244
0	244
0	237
0	45
0	0
0	93
0	14
0	118
0	12
0	115
0	19
0	39
0	14
0	81
0	39
9	156
0	41
0	31
0	29
0	18
0	0
0	0
88	857
2	858
0	438
0	111
0	71
0	9
0	0
0	0
0	0
17	7
0	7
15	0
0	8
0	0
0	0
0	0
0	0
0	0
0	1
0	989
0	989
0	0
9	11
0	0
0	10
0	11
0	11
0	11
0	255
0	290
0	342
1	988
87	1100
0	116
0	291
0	473
2	715
0	1056
53	1064
0	1063
1	755
19	387
0	856
0	0
0	77
0	91
0	19
0	91
0	85
0	69
1	0
0	15
0	11
0	85
0	3
0	5
30	16
0	0
0	0
0	0
0	0
0	1
1	56
0	17
0	32
0	47
1	37
0	24
0	18
0	5
0	1
0	0
0	0
56	104
0	90
1	105
1	12
10	2773
0	5
0	12
0	14
0	12
0	847
0	900
47	937
0	407
0	42
0	42
0	42
0	42
0	0
24	12
0	3
0	8
0	8
0	0
30	119
0	52
1	12
0	49
0	24
0	28
0	72
0	2519
0	43
2	2725
0	62
0	136
0	70
0	1169
2	22
0	1224
0	2724
0	30
0	1304
0	36
0	19
0	11
0	10
0	112
0	0
0	0
0	15
100	5355
0	13
0	13
0	232
0	32
0	32
1	0
0	0
2	0
165	50
0	26
0	36
0	0
0	0
0	0
0	0
1	98
0	11
0	2
1	97
0	96
0	71
0	12
0	21
0	11
0	30
0	3
0	22
0	56
0	114
9	145
0	56
6	47
0	33
0	7
0	26
0	0
0	0
0	3265
0	0
0	0
1	60
0	10
97	143
0	253
0	136
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	166
4	166
1	40
0	0
0	0
0	0
38	15
0	0
0	12
0	0
0	13
0	74
0	228
11	244
0	19
0	61
2	51
3	97
0	68
0	6
22	554
0	40
0	2
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	6
0	1
0	0
0	5
0	0
0	0
0	0
0	20
2	20
0	438
135	1918
11	416
0	0
0	0
0	0
0	141
0	0
0	141
0	402
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	39
0	32
0	10
0	31
0	1
0	27
0	6
0	0
0	26
0	34
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4377
0	0
0	1
5	3
0	3
23	35
0	29
0	33
0	29
0	32
0	24
0	20
0	0
0	24
0	81
0	5
4	5
8	556
0	0
0	0
0	0
2	33
0	10
0	16
6	33
0	0
2	2
0	2
0	0
0	0
0	0
0	0
0	0
18	14
0	9
0	0
42	25
0	4
0	7
8	519
0	6
0	8
0	8
0	355
3	66
0	11
0	18
0	26
43	22
6	852
0	133
0	13
0	128
0	87
0	23
0	20
0	16
0	10
0	1
0	124
0	27
0	28
24	88
0	0
0	0
0	0
0	166
2	165
0	166
2	155
6	134
0	67
0	110
0	127
0	20
0	13
0	27
0	8
0	144
29	146
1	146
0	102
4	2
0	19
0	2
4	19
0	2
0	4
0	4
0	0
0	68
0	0
0	4
0	3
0	0
0	4
0	50
0	4
2	4
0	0
67	45
0	11
0	26
0	17
0	43
0	43
0	12
0	17
0	49
0	51
0	5
0	10
0	19
0	10
0	43
0	27
0	9
0	12
0	0
0	21
0	3040
0	21
0	21
0	6
0	6
4	6
0	0
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
4	7
0	9
0	45
0	4
0	5
0	11
5	4
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	126
0	132
1	16
0	95
0	75
0	1091
0	12
0	0
0	19
38	2144
0	2
19	2664
0	617
0	578
8	15
0	15
0	11
0	1
0	4
0	1
0	0
0	1
0	1
0	1
0	1
0	7
0	85
0	88
0	4
0	4
0	12
0	15
0	12
0	3
0	10
0	0
0	0
0	0
0	0
0	0
0	0
84	38
0	7
0	32
0	26
0	12
0	4
7	314
0	21
0	0
0	11
0	6
9	8
0	8
2	49
0	7
0	4
0	9
0	0
0	0
0	6
0	1
0	0
0	0
0	4
0	5
0	17
0	6
0	2
0	1
0	1
0	13
0	1
0	3
0	719
0	10
0	9
0	4
0	5
0	2
9	1298
0	1
102	44
0	4
0	19
0	9
0	16
1	14
0	13
0	1
0	11
0	11
1	38
0	40
2	79
0	79
0	79
0	313
0	204
0	1
0	25
27	63
0	117
0	41
0	204
0	79
0	103
3	77
0	96
52	42
0	10
0	85
0	310
0	96
10	87
0	107
0	83
1	16
0	1157
0	8
0	14
0	0
0	0
3	46
0	76
0	77
0	8
0	10
0	64
0	64
5	1
131	352
0	285
0	7
0	38
0	53
0	43
0	107
0	109
3	107
0	12
0	86
1	25
0	19
0	22
0	19
0	20
0	1
0	11
0	8
0	3
0	5
0	6
0	4
0	0
0	7
30	7
0	0
0	6
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	7
0	3
0	1
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	737
0	0
0	0
0	3
4	0
0	0
0	0
0	0
0	747
0	3
0	40
0	27
0	54
0	44
0	24
0	7
15	3297
1	2184
0	28
0	78
0	1
0	1
0	72
0	1267
0	30
0	5
0	18
2	769
0	17
36	0
338	192
0	96
0	92
0	5
0	57
3	30
0	33
6	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	17
91	460
0	373
1	189
0	33
5	125
1	128
2	124
0	76
0	127
0	118
0	44
34	271
0	271
0	90
4	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	15
0	4
0	1
0	10
3	100
0	32
0	63
0	21
0	5
0	9
0	17
0	3
0	10
0	5
0	5
0	6
0	54
0	10
0	1
0	31
0	1
0	0
0	0
0	0
0	0
0	54
0	0
0	0
0	2142
0	322
0	19
0	19
0	18
0	19
2	2
0	19
0	2
0	14
0	19
0	5
0	4
0	4
0	8
0	2
0	3
0	0
0	4
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	2
0	54
0	54
0	54
0	42
0	16
0	9
0	12
0	6
0	6
0	8
0	9
0	21
0	6
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	13
1	9
0	3
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	2093
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	142
4	140
0	2
0	24
1	12
0	0
0	6
0	6
0	6
0	6
0	3
0	0
0	0
0	0
0	1
0	0
0	4284
15	0
0	0
0	0
0	64
0	112
0	126
0	136
0	144
2	130
0	129
0	89
0	141
0	22
0	98
0	55
0	29
0	9
0	9
0	9
0	11
0	11
0	1
1	47
0	43
0	3
0	41
0	17
0	9
0	2
0	7
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	4148
1	4
0	1
0	10
0	0
0	0
0	0
0	0
0	0
0	0
30	100
0	3
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1409
0	101
0	27
0	0
1	721
0	33
0	27
0	12
0	1
0	8
0	1315
0	6
0	1309
0	1307
0	1594
12	5
0	1598
0	0
0	0
0	0
0	5
7	88
0	3
0	53
0	25
0	85
0	19
1	19
0	19
0	14
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	20
0	5
0	4
0	5
1	1
0	20
1	85
5	85
0	17
1	45
0	45
0	7
0	0
0	0
0	102
0	0
5	58
0	6
0	58
0	58
0	5
3	22
0	8
1	59
0	42
0	33
0	32
0	14
0	350
0	0
0	0
0	0
0	0
0	0
0	0
968	119
0	119
0	0
28	0
93	94
0	82
0	58
0	0
0	0
0	2
1	52
0	4
0	31
0	0
1	47
0	20
0	42
0	2
0	8
0	7
44	68
0	18
1	21
0	68
0	15
0	1
0	6
5	141
3	141
0	87
0	76
0	5
0	42
13	42
0	82
0	84
1	61
0	0
0	0
0	1
0	0
0	0
16	33
0	21
0	28
0	85
0	12
0	0
0	50
0	0
0	0
12	0
0	7
0	0
0	2
0	7
0	28
0	28
0	3
0	25
0	59
0	7
0	2
0	12
0	4
0	3
0	7
0	10
28	31
0	31
4	0
4	9
0	0
3	9
0	3
28	0
0	0
0	2
0	0
0	0
0	0
0	0
22	16
0	14
0	0
0	2
0	0
0	33
4	156
0	127
0	129
0	57
0	119
3	32
3	60
0	20
2	31
65	51
0	21
0	8
0	0
1	6
0	0
0	22
0	5
0	12
0	6
0	14
10	36
0	25
1	3
846	1475
6	488
0	163
0	160
0	0
8	69
0	0
0	0
34	1358
0	186
0	4337
0	23
0	539
0	5
0	125
0	312
1	0
14	1295
6	122
0	0
0	78
0	36
36	313
3	0
0	0
0	0
0	668
0	0
0	0
0	133
6	133
0	0
0	40
56	308
0	147
0	48
0	3
1	5318
0	0
5	147
7	151
0	531
47	11
19	13
9	7
0	129
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
79	384
1	381
0	386
0	231
0	355
0	131
0	43
0	0
0	0
0	3
71	4
0	4
0	1
0	0
0	0
0	0
0	3
0	9
1	9
0	565
0	565
0	565
0	92
3	97
3	58
0	12
0	26
0	39
0	54
0	47
0	16
0	37
0	4
0	15
0	17
0	17
0	3
0	4
0	0
0	17
11	41
0	56
0	54
0	19
0	16
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	0
6	51
0	51
0	34
0	29
0	61
0	62
0	1
0	0
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
301	42
0	17
3	63
5	0
0	0
0	0
0	0
0	7
0	16
0	1
0	11
0	5
0	8
0	14
0	1
0	7
0	11
0	10
0	2
0	3
0	4
0	7
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	598
3	144
0	1
1	2655
0	2
3	1
0	52
0	5
0	28
0	9
0	43
0	13
0	64
0	43
0	39
0	15
0	3
110	1466
0	51
0	6
0	35
0	10
0	60
36	4928
0	1179
2	46
0	45
