UniqueCount	AmbigCount
0	18
0	18
0	18
0	14
0	2
0	2
0	1671
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	278
0	242
4	111
2	111
0	3794
0	0
0	421
0	508
0	1
139	244
0	464
0	42
0	12
0	114
0	18
0	187
0	32
0	16
0	50
1	57
0	53
3	1
0	54
3	1829
0	7
0	1
0	2887
0	2887
0	0
0	0
57	1877
14	0
0	0
0	0
0	0
333	5
1	20
0	3
0	19
0	5
0	1
0	6
73	6
0	6
16	34
0	8
0	26
0	185
0	196
0	204
0	190
0	31
0	19
0	17
0	14
0	15
0	4
0	17
0	16
0	15
0	21
0	14
0	0
0	13
0	13
0	1
0	18
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	73
0	132
104	139
0	97
1	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
94	7
0	1
45	1
0	0
0	0
0	0
0	0
0	1040
0	1040
0	1017
0	0
5	37
0	26
0	29
0	24
0	16
0	9
0	10
0	2
0	2
0	0
0	0
0	0
0	0
0	3405
0	3408
0	3405
0	0
8	42
0	14
0	10
0	14
0	13
0	11
0	5
18	192
0	50
4	183
0	72
0	8
0	65
19	0
0	371
0	33
0	0
0	0
0	0
0	0
0	0
0	1990
0	0
0	0
0	0
0	0
0	0
0	52
0	97
0	0
0	0
0	27
0	24
0	17
0	23
0	62
0	73
0	2
0	0
0	58
0	6
0	4
0	14
0	10
0	0
0	0
0	12
0	12
0	12
0	3
0	1
0	0
0	0
0	0
0	128
45	98
0	36
2	25
0	15
0	938
0	3
0	0
0	0
0	0
0	0
0	12
0	9
0	1
181	19
11	125
4	8
0	8
0	0
10	48
0	34
0	42
0	5
24	1862
0	53
35	54
0	0
16	92
0	7
0	0
0	85
0	0
0	0
0	0
0	511
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	879
0	0
0	60
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	0
0	1
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	367
0	354
0	6
0	22
0	7
0	6
0	25
0	367
2	176
0	1
1	15
0	176
0	26
0	8
0	20
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	44
0	6
0	38
0	1
0	693
0	597
0	649
0	669
0	634
0	653
0	424
0	0
0	0
0	21
0	21
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	0
0	0
0	93
0	1
1	3
0	0
1	29
0	0
0	0
0	0
0	0
0	29
0	0
0	0
0	0
0	0
1	98
0	98
0	195
0	193
1	40
0	186
0	4
3	10
0	1568
0	0
0	0
0	0
0	147
148	153
0	125
0	13
0	0
0	0
0	0
0	414
0	415
0	419
0	0
0	2
0	16
0	16
0	30
33	557
0	40
0	16
0	14
0	1
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
4	6
0	5
0	0
0	2
0	2
0	0
0	6
0	0
0	1
0	9
0	7
0	9
0	4
0	415
9	415
0	459
0	468
0	269
0	216
2	170
0	170
0	139
5	140
0	100
0	88
4	75
0	328
0	322
0	313
0	79
0	27
0	24
4	20
0	25
0	16
6	10
0	7
0	2
11	0
0	347
1	362
0	475
0	420
0	448
578	749
0	57
0	147
0	742
0	0
0	0
0	0
0	271
0	191
0	0
76	36
0	10
0	10
0	6
0	5
0	19
0	4
0	45
0	0
0	0
0	15
0	33
0	33
0	0
12	37
0	0
0	21
0	6
0	0
0	0
0	6
0	6
1	63
0	1
0	0
6	4
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	52
0	46
0	3
0	8
0	4
1	1220
0	18
0	18
0	18
1	85
0	294
0	294
0	294
0	10
0	7
0	0
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
1	26
1	26
0	1
0	4
0	2
124	117
0	117
16	617
1	1024
0	605
7	129
0	56
0	166
0	100
0	0
0	0
0	0
0	0
0	36
0	69
0	0
0	0
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	2
1	23
0	1347
0	1341
0	1289
0	1
11	601
0	599
0	1
0	49
0	1
0	26
0	26
0	26
0	187
0	184
8	183
1	6
0	2
0	93
0	9
3	114
0	0
0	0
0	0
0	0
0	0
78	0
1	55
0	0
0	32
0	14
0	55
0	32
0	48
16	66
0	59
0	45
0	4
0	4
0	4
1	0
0	0
0	0
0	0
0	0
0	0
59	11
7	8
0	3
0	1
0	71
42	31
0	31
0	3
0	2
0	1
0	1
0	2
0	0
0	0
0	2
0	17
0	165
0	163
0	153
0	7
0	7
204	150
6	291
5	232
0	289
0	291
0	228
0	162
0	57
0	6
0	0
0	43
0	4
0	10
0	22
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	557
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1801
0	0
0	0
0	71
0	1
0	1
0	71
0	31
90	31
0	31
0	31
0	0
0	1
0	0
11	43
36	13
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	88
1	86
0	78
3	51
0	42
0	47
0	27
3	26
0	15
18	13
2	13
0	14
0	8
0	0
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	58
0	15
0	46
0	120
0	102
0	114
0	94
0	121
0	54
0	69
0	66
0	61
0	12
0	5
0	0
0	0
0	0
0	23
0	5
0	0
0	7
0	5
0	116
33	50
0	41
0	41
0	41
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	396
0	355
0	56
1	162
0	140
0	278
1	290
165	68
0	144
21	95
0	3008
0	7
8	0
0	48
0	0
0	0
0	0
0	11
0	0
0	0
0	11
0	0
0	0
533	713
0	713
0	533
0	0
0	0
0	0
0	0
0	80
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	0
0	20
0	0
0	21
0	26
47	949
0	397
2	578
2	713
1	214
0	96
0	160
2	4
0	4
0	10
0	24
0	29
0	0
0	9
0	9
0	4
0	3
0	8
0	112
0	3
0	4
0	2
0	2
0	1
0	28
14	239
0	5
3	100
0	62
2	7
0	11
7	13
0	239
155	145
0	61
0	82
0	47
0	50
0	20
0	123
0	107
0	9
0	116
0	109
1	588
0	0
0	27
0	2
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	105
0	15
0	99
0	53
0	61
0	5
0	43
0	172
0	173
0	173
14	121
0	3
0	2
0	64
0	1223
74	115
14	108
0	102
0	102
2	83
0	68
3	79
8	0
0	78
0	31
0	72
0	76
0	15
0	21
0	46
0	6
0	5
0	6
0	5
0	5
0	5
0	20
0	0
0	5
0	0
0	1
0	1
2	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	318
0	0
0	0
0	100
22	260
0	236
1	38
0	28
0	4
0	3
0	35
1	39
0	35
0	39
0	52
0	97
0	32
0	49
0	49
0	100
0	102
0	22
0	0
0	22
0	22
0	22
0	0
0	0
0	38
0	5
0	5
0	22
0	0
114	0
44	11
0	11
0	44
0	1
2	27
0	26
0	12
0	12
0	2
0	3
0	0
11	771
0	1
0	1
0	2
0	0
0	0
17	43
0	43
0	32
0	35
0	29
6	2
0	0
7	106
0	169
0	0
0	0
0	0
0	0
0	0
0	3
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
7	92
0	91
0	65
0	59
0	38
0	49
0	10
0	8
0	13
0	55
0	55
0	6
0	5
0	16
0	1
1	39
7	0
0	0
0	0
0	0
0	64
270	100
347	373
0	256
0	0
0	10
0	76
0	175
0	0
0	0
0	2
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	166
0	0
0	0
0	55
0	0
0	289
0	5
0	43
0	55
91	3209
0	21
0	0
0	18
32	4777
95	708
2	314
0	547
49	60
0	41
0	23
0	2300
0	0
0	5
0	5
0	0
0	4
0	0
0	0
0	0
0	5
0	72
0	72
0	22
0	15
0	15
0	7
0	11
0	4
0	0
0	174
72	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	69
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	0
0	0
0	2596
0	0
0	0
0	0
0	0
0	91
0	91
0	0
0	91
0	0
5	1
12	479
0	0
44	6
70	235
1	56
3	182
0	175
0	34
0	32
0	17
0	6
5	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	26
0	24
0	3
2	6
0	3
0	1
0	2
0	1
0	1
0	0
0	25
0	0
0	25
0	2
0	6
0	1
0	15
0	11
0	0
0	2
0	7
3	9
0	7
0	5
0	1
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
58	0
0	3
0	0
1	22
0	24
0	0
0	0
0	0
0	0
0	0
0	1
0	0
25	1
0	39
0	39
0	26
0	11
0	0
0	3
0	0
0	0
0	0
2	10
0	10
0	5
0	5
0	1
0	1
0	3
0	3
0	13
0	4
0	0
0	2
0	8
0	3
0	3
0	0
0	13
0	2
0	13
0	0
0	0
0	4
0	13
0	0
0	6
0	4
0	1
0	4
0	13
0	13
11	3
18	111
1	26
0	3
0	1
6	95
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	205
0	0
0	0
0	9
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	9
5	21
0	7
0	13
2	0
0	0
0	0
0	0
0	0
0	0
0	0
9	4
0	0
0	0
109	8
0	6
0	0
0	0
0	2
2	433
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	403
18	31
0	2856
3	3
0	5
1	15
0	1
14	98
0	28
0	0
0	0
22	5
17	4
0	0
0	1
0	1
0	2
0	1
0	1
0	0
0	0
0	43
0	10
22	23
0	5
0	53
0	15
36	104
0	96
1	78
0	47
0	4
24	4
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	35
0	35
36	77
0	30
0	36
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	126
17	72
0	82
0	33
0	37
0	664
0	8
0	32
0	5
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	17
0	17
0	0
2	37
0	42
0	27
0	25
0	97
0	9
0	8
0	5
0	0
0	0
0	0
40	17
0	12
0	9
0	7
0	37
52	127
0	47
0	63
0	7
0	15
0	0
0	0
0	0
0	0
0	0
0	89
1	89
0	40
0	15
0	11
1	19
0	1
0	34
0	3602
0	0
0	0
0	0
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	28
0	17
0	0
0	28
0	23
0	6
0	0
0	0
0	142
0	28
0	127
0	140
0	7
34	16
2	15
0	32
0	0
0	9
0	9
0	32
0	0
6	197
0	190
0	171
0	180
0	164
0	53
0	76
0	72
0	80
1	22
0	126
4	94
0	63
11	131
1	21
0	0
0	0
0	0
0	1
0	11
0	23
0	8
0	0
0	0
0	26
0	0
0	3
0	0
0	0
0	0
0	3
0	3
0	8
0	24
0	18
0	18
0	24
0	0
0	64
0	64
0	59
0	59
0	7
0	23
0	64
0	49
0	2
0	25
1	34
0	19
0	23
0	0
1	4
0	2
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	3505
0	1
0	0
0	10
278	147
0	2
0	65
0	212
0	22
0	22
0	1
0	2
0	22
0	0
0	0
0	0
0	0
0	0
0	25
0	25
0	3
0	32
0	1
0	32
0	32
0	22
0	8
0	27
0	116
1	195
0	18
0	58
0	38
0	41
0	15
0	8
0	0
0	0
0	0
0	0
1	10
0	6
0	8
0	2
0	1
0	1
0	2
0	0
6	1
3	2
14	5
0	5
0	0
0	0
16	686
0	678
0	170
2	588
0	225
0	6
0	6
0	0
0	4
0	2
0	6
0	88
2	88
0	142
0	72
3	88
0	43
0	43
0	31
1	39
0	65
0	9
0	0
3	96
0	0
0	0
0	0
0	0
9	28
0	6
0	484
0	7
0	4
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
2	306
1	281
0	217
0	145
0	35
0	101
1	158
0	5
0	158
0	0
0	0
0	119
0	330
0	50
0	262
8	402
2	188
7	402
0	287
0	183
0	19
0	19
0	19
0	19
0	0
0	0
0	7
0	19
0	0
0	38
0	38
0	5
146	22
0	2
0	5
0	8
0	7
0	3
1	19
0	223
6	12
0	23
11	33
0	0
4	3625
0	0
0	2
0	15
0	4
0	0
0	0
0	0
0	0
0	17
0	17
0	17
0	0
0	0
0	0
0	0
0	157
0	2
0	42
0	167
0	130
2	5
3	21
0	0
23	12
0	0
0	0
0	5
0	5
0	2
0	0
0	0
0	52
0	34
0	50
1	3
0	15
0	10
0	2
0	0
0	0
0	0
0	0
0	0
0	0
11	106
0	99
0	46
12	24
9	20
0	380
16	0
69	4356
0	48
0	23
0	10
0	0
51	0
0	0
0	0
0	0
48	44
0	20
0	2
0	2
0	38
0	37
0	4
25	59
0	53
20	21
7	511
0	486
0	46
5	489
0	109
0	84
118	0
32	8
0	8
0	7
9	0
0	0
0	0
0	0
0	49
13	1
0	0
0	1
0	0
0	0
8	190
1	172
3	118
0	28
46	2
0	0
0	0
0	0
0	0
0	456
0	0
0	27
17	8
0	8
0	0
0	1
14	98
15	98
0	0
0	0
0	0
0	0
2	99
243	100
0	0
0	0
36	3
0	3
18	378
0	374
0	145
0	236
0	172
0	13
0	14
0	11
1	16
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	40
0	40
0	40
0	0
0	40
19	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	149
0	50
0	1
0	4
0	4
0	1
0	1
0	1
0	0
0	0
0	68
0	77
0	68
1	2
0	42
0	0
0	77
0	0
0	0
0	0
0	0
0	0
3	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	393
0	387
0	83
0	168
0	21
0	12
0	125
0	21
0	17
0	34
0	19
0	24
0	14
0	258
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	64
0	4
0	0
0	0
0	234
0	4
0	64
0	4
0	0
0	0
0	0
0	0
3	1975
3	3110
215	3436
29	2192
2	602
2	237
0	0
0	0
0	0
0	0
0	0
0	3
0	7
1	217
0	32
0	35
0	9
0	222
0	9
0	184
2	222
0	221
0	219
28	3
0	0
0	0
10	3
0	0
20	35
0	31
0	10
0	9
0	6
0	0
0	0
5	274
1	182
30	273
0	173
0	35
1	112
1	169
5	4
32	20
0	5
34	4
0	5
6	52
0	2
0	17
0	17
1	6
0	2
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
10	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
22	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	259
0	64
0	263
0	2
0	267
8	13
0	7
0	4
0	2
0	1
0	4
0	27
4	307
0	304
2	304
7	23
0	273
0	34
0	168
0	9
0	5
0	24
0	27
2	26
0	23
0	18
1	18
0	169
13	699
10	728
0	304
0	300
0	148
0	140
0	88
0	0
0	0
0	0
0	0
0	0
162	81
1	63
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	55
7	25
0	25
0	50
0	36
0	17
0	14
0	56
0	21
0	49
0	17
0	14
0	1
0	49
0	40
0	1
0	47
0	1
0	24
0	76
1	76
0	76
0	10
0	3
0	3
0	0
0	10
0	3
0	68
0	68
0	1
0	5
0	0
0	15
0	0
0	2
0	0
0	5
47	11
0	8
0	11
1	9
0	3
52	25
0	0
0	25
0	102
0	88
0	17
0	79
0	88
0	74
0	71
1	28
0	56
0	56
0	56
0	56
0	14
0	5
0	14
5	8
0	2
10	0
0	0
0	0
0	0
0	0
0	53
0	53
0	3
0	44
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
1	38
0	0
0	0
21	264
11	321
1	104
2	269
0	234
0	267
0	252
3	7
0	98
0	92
9	9
0	267
0	0
0	0
0	0
0	2615
0	0
1	23
0	3
2	23
0	23
0	38
0	36
0	24
0	11
0	6
0	12
0	10
0	15
0	7
0	10
0	9
0	3
0	0
191	92
0	3
0	1
4	2
3	3
0	1
0	2
0	0
0	0
0	0
86	92
1826	423
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	85
0	85
0	85
0	0
0	38
0	0
0	0
0	0
0	0
0	0
0	0
109	96
0	17
0	29
0	29
0	29
0	17
0	24
8	145
2	16
0	137
0	8
0	6
0	2
8	1
15	341
0	42
0	15
0	342
4	712
0	806
0	800
0	784
0	778
0	757
0	754
4	33
0	204
0	86
0	90
0	126
0	30
0	146
0	146
1	147
0	16
0	31
0	1
0	37
0	37
0	17
0	16
0	15
0	0
0	8
0	2
0	5
0	0
0	2
0	0
0	0
0	19
1	287
0	0
0	0
0	0
0	74
0	286
0	0
0	0
0	0
0	0
157	184
2	34
2	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	26
0	26
0	5
0	2
0	0
32	724
0	679
2	622
0	21
2	10
23	0
41	475
0	475
0	0
0	7
0	7
0	1193
3	1077
0	1061
0	1171
0	37
0	0
0	0
0	0
0	37
0	0
0	0
0	0
0	0
3	47
0	0
0	0
0	0
0	213
0	0
0	0
0	0
0	0
0	0
1	3
0	3
0	0
0	0
0	0
0	0
0	0
0	64
0	62
0	7
0	53
0	41
0	26
0	17
0	21
0	6
0	7
0	25
5	87
24	115
0	45
0	9
0	5
0	25
0	25
0	116
0	116
1	70
7	62
0	17
0	1
0	15
0	0
0	6
0	0
0	0
0	0
6	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	445
0	60
13	3
0	14
4	447
0	277
0	0
0	0
252	1
8	26
0	24
0	26
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	51
0	41
0	37
0	4
0	35
5	3852
0	26
0	2
0	0
0	478
0	7
8	4
0	10
0	4
0	50
0	51
11	18
0	9
0	9
0	20
0	8
0	17
0	2
0	2
0	3
0	89
0	9
0	0
0	34
0	18
0	25
0	35
0	85
3	815
0	13
0	12
0	30
0	0
0	0
0	4
0	3
0	11
0	23
0	2138
0	2135
0	2195
0	142
0	185
0	490
0	737
0	31
0	519
0	44
0	161
0	2136
0	2229
0	2032
0	2136
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	0
0	24
0	2
0	8
0	5
1	21
0	1
0	23
0	0
0	10
0	12
0	10
0	6
0	17
0	9
0	1
0	1
0	7
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	11
0	0
0	1
0	11
0	0
0	76
0	76
0	76
0	0
0	0
0	0
0	12
0	12
0	12
13	12
0	0
0	0
0	8
0	0
0	0
0	0
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	25
0	24
0	20
0	24
2	16
0	3
0	6
0	5
0	2
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	24
0	41
0	15
0	0
0	0
0	94
0	94
0	94
0	3
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	94
0	41
0	66
3	66
0	63
1	307
0	15
0	15
0	3
0	10
0	0
0	18
0	0
0	0
0	18
0	0
0	100
0	98
0	15
205	44
536	881
0	793
0	277
0	0
0	0
0	0
0	0
0	0
0	48
0	38
0	46
0	40
0	3
0	46
0	23
0	12
0	34
0	1
0	48
0	153
0	153
0	32
0	0
3	25
0	5
3	31
4	13
50	0
0	0
0	0
0	0
0	0
0	0
0	44
0	44
0	0
0	0
0	0
0	39
3	39
0	10
1	2
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	47
0	47
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	29
0	30
0	16
0	17
0	9
0	0
0	3
0	19
0	4
0	6
0	1
0	0
0	4
0	1
0	0
0	30
0	13
0	0
0	0
0	0
0	0
0	341
6	201
0	276
2	5
0	344
0	48
12	1780
8	1420
53	1734
0	34
0	48
1	49
0	48
0	38
0	7
0	0
0	4
0	7
0	6
0	9
0	7
0	22
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2299
3	82
0	0
0	0
0	0
0	43
8	55
0	20
0	47
0	29
0	167
0	12
0	1
0	1
0	169
0	169
1	66
0	0
0	51
0	0
0	0
0	0
0	0
0	0
0	0
102	0
0	65
3	64
0	75
11	26
0	37
0	75
0	8
1	75
0	78
0	34
0	20
0	15
0	0
0	9
0	10
0	384
34	422
0	2
0	38
0	27
0	114
0	45
0	0
0	0
1	19
0	0
0	0
0	205
0	221
6	221
4	221
0	216
0	25
0	7
0	20
0	26
0	42
0	21
0	21
0	28
17	0
0	39
0	0
0	0
0	0
0	36
188	36
75	33
0	36
0	0
0	0
0	0
0	131
78	9
0	0
0	0
0	0
0	178
0	232
2	184
0	225
0	225
0	146
0	201
36	90
0	79
0	52
0	42
0	26
0	28
0	7
2	2
0	2
0	0
0	5
0	0
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	14
0	9
0	7
1	9
0	0
0	0
0	0
0	0
50	201
3	61
0	149
1	281
3	282
0	22
0	102
0	9
2	10
0	32
0	1
0	1
0	2
0	2
0	0
0	0
0	0
0	1
0	1
0	2
0	2
1	47
0	33
0	22
0	33
0	7
1	20
0	11
0	3
20	12
0	7
0	8
0	1
0	3
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	0
0	0
0	0
0	0
0	2598
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
8	469
2	20
0	20
0	144
0	15
0	13
0	17
0	5
0	24
0	525
0	51
0	18
78	60
0	57
0	20
0	30
0	10
2	9
0	3
0	158
0	0
0	7
0	15
0	0
0	1
0	2
0	6
0	6
0	0
0	42
0	35
0	35
0	41
0	0
0	0
0	0
0	37
0	37
0	42
0	39
0	41
0	26
8	26
0	3
0	8
0	3
0	4
0	7
28	36
0	30
0	21
0	3582
0	16
1	195
0	0
0	12
0	2
0	0
0	11
0	0
0	0
0	2844
0	5
0	5
0	5
0	3
0	0
0	4
0	260
5	318
0	134
0	90
0	80
0	97
0	28
0	1
5	123
0	0
0	1847
134	2011
0	1997
2	72
0	1
0	2
0	1
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	2
0	0
0	230
0	35
0	168
0	1
0	3
0	2
65	279
0	82
0	181
1	340
0	261
1	195
0	287
0	336
0	345
0	74
0	75
5	14
0	302
0	347
0	234
0	193
0	34
0	3
0	31
0	128
0	170
0	155
0	3
0	3
0	8
0	170
0	97
33	30
0	14
0	10
0	11
0	7
18	3
0	3
4	5
0	5
0	0
5	0
24	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	37
0	37
0	10
0	9
0	4
0	8
0	6
0	3
0	3
0	2
0	18
0	19
0	17
0	17
0	7
6	214
1	220
1	27
0	3
2	110
0	17
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	1
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	4
0	3
0	0
0	0
0	0
0	0
0	0
0	2
2	4
0	3
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5602	2416
2	157
0	1288
0	1321
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	64
25	3088
0	192
0	1
0	1564
0	1169
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
3	50
0	27
0	4
102	188
0	65
0	50
0	136
0	82
0	1
0	7
2	47
1	219
0	225
0	1
0	44
0	219
0	218
0	39
0	0
0	252
0	2
0	14
0	26
22	249
3	11
0	72
0	33
2	6
0	25
0	90
0	129
0	129
0	62
0	5
0	12
0	3
0	0
0	0
0	0
0	0
0	0
0	1
11	41
7	5
0	41
0	0
0	13
0	13
0	0
0	4
0	7
37	724
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	163
0	76
2	1
21	159
0	8
0	6
0	46
0	31
0	0
5	33
0	22
0	31
0	1
1	178
0	168
1	185
0	145
0	31
0	18
0	39
0	53
0	13
0	9
0	11
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
2	20
42	2
10	45
0	18
0	19
1	21
0	22
21	26
0	26
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1908
0	0
1	54
0	54
5	54
0	3
0	12
0	13
0	16
0	28
2	28
0	0
0	27
0	0
0	1
0	107
0	78
0	34
0	86
0	62
0	1
0	7
376	1105
0	0
0	0
0	104
0	0
28	622
0	0
0	0
0	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	24
0	47
0	134
0	217
2	2
0	49
0	0
0	0
0	58
0	0
0	0
0	0
0	0
0	8
0	6
0	5
0	7
0	7
0	4
0	1
0	0
0	0
0	33
0	214
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	481
1	535
0	2
0	0
0	0
0	10
0	0
0	0
0	5
0	1991
0	0
0	0
0	42
0	0
0	0
0	0
0	0
0	49
0	0
0	0
0	0
0	0
0	35
0	0
0	0
0	1
0	0
0	36
0	5
0	4
0	10
1	2775
0	0
0	0
0	1
0	64
0	3017
0	0
0	0
0	0
0	29
2	560
0	29
0	0
0	0
0	0
0	0
2	322
0	0
0	153
0	0
0	2
0	0
0	0
9	190
0	227
3	0
0	64
0	0
209	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	364
0	0
0	0
0	3
0	0
0	6
0	0
0	0
79	9
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	56
0	0
0	0
0	0
40	302
61	323
0	0
0	0
0	36
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	138
0	0
0	0
0	0
0	0
0	2599
0	84
0	0
0	0
0	0
105	0
0	87
0	0
0	138
0	1574
0	0
0	153
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	16
0	72
0	0
0	0
0	0
3	11
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	8
2	660
0	55
0	1
0	0
0	11
0	0
0	0
9	65
0	65
0	0
0	0
0	0
0	0
0	7
0	4
0	9
0	3
0	6
0	6
0	5
0	6
